date,gw_level
2000-01-02,38.86
2000-01-09,38.86
2000-01-16,38.86
2000-01-23,38.88
2000-01-30,
2000-02-06,38.89
2000-02-13,38.89
2000-02-20,38.89
2000-02-27,38.91
2000-03-05,38.91
2000-03-12,38.92
2000-03-19,38.89
2000-03-26,38.83
2000-04-02,38.87
2000-04-09,38.88
2000-04-16,38.9
2000-04-23,38.93
2000-04-30,
2000-05-07,38.93
2000-05-14,38.93
2000-05-21,38.93
2000-05-28,38.93
2000-06-04,38.91
2000-06-11,38.91
2000-06-18,38.91
2000-06-25,38.86
2000-07-02,38.86
2000-07-09,38.84
2000-07-16,38.84
2000-07-23,38.81
2000-07-30,
2000-08-06,38.81
2000-08-13,38.82
2000-08-20,38.82
2000-08-27,38.8
2000-09-03,38.8
2000-09-10,38.79
2000-09-17,38.79
2000-09-24,38.79
2000-10-01,38.78
2000-10-08,38.78
2000-10-15,38.77
2000-10-22,38.77
2000-10-29,
2000-11-05,38.77
2000-11-12,38.77
2000-11-19,38.77
2000-11-26,38.77
2000-12-03,38.77
2000-12-10,38.76
2000-12-17,38.76
2000-12-24,38.76
2000-12-31,
2001-01-07,38.74
2001-01-14,38.73
2001-01-21,38.71
2001-01-28,38.7
2001-02-04,38.77
2001-02-11,38.77
2001-02-18,38.82
2001-02-25,38.81
2001-03-04,38.8
2001-03-11,38.8
2001-03-18,38.79
2001-03-25,38.8
2001-04-01,38.81
2001-04-08,38.81
2001-04-15,38.83
2001-04-22,38.83
2001-04-29,
2001-05-06,38.85
2001-05-13,38.85
2001-05-20,38.82
2001-05-27,38.82
2001-06-03,38.81
2001-06-10,38.81
2001-06-17,38.81
2001-06-24,38.81
2001-07-01,38.8
2001-07-08,38.79
2001-07-15,38.79
2001-07-22,38.78
2001-07-29,
2001-08-05,
2001-08-12,
2001-08-19,38.74
2001-08-26,38.73
2001-09-02,38.72
2001-09-09,38.73
2001-09-16,38.74
2001-09-23,38.74
2001-09-30,
2001-10-07,38.74
2001-10-14,38.75
2001-10-21,38.77
2001-10-28,38.78
2001-11-04,38.78
2001-11-11,38.78
2001-11-18,38.78
2001-11-25,38.78
2001-12-02,38.78
2001-12-09,38.78
2001-12-16,38.79
2001-12-23,38.79
2001-12-30,
2002-01-06,38.79
2002-01-13,38.8
2002-01-20,38.81
2002-01-27,38.81
2002-02-03,38.82
2002-02-10,38.84
2002-02-17,38.84
2002-02-24,38.87
2002-03-03,38.87
2002-03-10,38.93
2002-03-17,38.93
2002-03-24,38.93
2002-03-31,
2002-04-07,38.94
2002-04-14,38.94
2002-04-21,38.96
2002-04-28,38.97
2002-05-05,39.01
2002-05-12,
2002-05-19,
2002-05-26,39.01
2002-06-02,39.0
2002-06-09,39.0
2002-06-16,39.0
2002-06-23,38.99
2002-06-30,
2002-07-07,38.98
2002-07-14,38.95
2002-07-21,38.94
2002-07-28,38.93
2002-08-04,38.9
2002-08-11,38.91
2002-08-18,39.0
2002-08-25,39.04
2002-09-01,39.04
2002-09-08,39.04
2002-09-15,39.04
2002-09-22,39.03
2002-09-29,
2002-10-06,39.04
2002-10-13,39.04
2002-10-20,39.06
2002-10-27,39.06
2002-11-03,39.06
2002-11-10,39.04
2002-11-17,39.05
2002-11-24,39.06
2002-12-01,39.06
2002-12-08,39.06
2002-12-15,39.08
2002-12-22,39.07
2002-12-29,
2003-01-05,39.08
2003-01-12,39.11
2003-01-19,39.1
2003-01-26,39.12
2003-02-02,39.13
2003-02-09,39.15
2003-02-16,39.15
2003-02-23,39.18
2003-03-02,39.15
2003-03-09,39.16
2003-03-16,39.17
2003-03-23,39.18
2003-03-30,
2003-04-06,39.18
2003-04-13,39.18
2003-04-20,39.17
2003-04-27,39.17
2003-05-04,39.14
2003-05-11,39.12
2003-05-18,39.12
2003-05-25,39.12
2003-06-01,39.09
2003-06-08,39.07
2003-06-15,39.07
2003-06-22,39.06
2003-06-29,
2003-07-06,39.04
2003-07-13,39.03
2003-07-20,39.03
2003-07-27,39.02
2003-08-03,38.99
2003-08-10,38.98
2003-08-17,38.95
2003-08-24,38.94
2003-08-31,
2003-09-07,38.92
2003-09-14,38.92
2003-09-21,38.91
2003-09-28,38.89
2003-10-05,38.89
2003-10-12,38.89
2003-10-19,38.91
2003-10-26,38.89
2003-11-02,38.89
2003-11-09,38.88
2003-11-16,38.87
2003-11-23,38.88
2003-11-30,
2003-12-07,38.88
2003-12-14,38.87
2003-12-21,38.87
2003-12-28,38.88
2004-01-04,38.89
2004-01-11,38.89
2004-01-18,38.89
2004-01-25,38.88
2004-02-01,38.91
2004-02-08,38.92
2004-02-15,38.94
2004-02-22,38.94
2004-02-29,
2004-03-07,38.96
2004-03-14,38.97
2004-03-21,38.97
2004-03-28,38.97
2004-04-04,38.97
2004-04-11,38.97
2004-04-18,38.96
2004-04-25,38.95
2004-05-02,38.92
2004-05-09,38.91
2004-05-16,38.91
2004-05-23,38.9
2004-05-30,
2004-06-06,38.89
2004-06-13,38.84
2004-06-20,38.83
2004-06-27,38.83
2004-07-04,38.84
2004-07-11,38.84
2004-07-18,38.86
2004-07-25,38.87
2004-08-01,38.85
2004-08-08,38.83
2004-08-15,38.83
