date,gw_level
2000-01-02,34.64
2000-01-09,34.65
2000-01-16,34.66
2000-01-23,34.73
2000-01-30,
2000-02-06,34.74
2000-02-13,34.84
2000-02-20,34.88
2000-02-27,34.88
2000-03-05,34.89
2000-03-12,34.91
2000-03-19,35.05
2000-03-26,35.12
2000-04-02,35.11
2000-04-09,35.1
2000-04-16,34.99
2000-04-23,34.9
2000-04-30,
2000-05-07,34.88
2000-05-14,34.83
2000-05-21,34.8
2000-05-28,34.77
2000-06-04,34.74
2000-06-11,34.71
2000-06-18,34.64
2000-06-25,34.54
2000-07-02,34.54
2000-07-09,34.54
2000-07-16,34.5
2000-07-23,34.5
2000-07-30,
2000-08-06,34.48
2000-08-13,34.48
2000-08-20,34.48
2000-08-27,34.46
2000-09-03,34.52
2000-09-10,34.53
2000-09-17,34.59
2000-09-24,34.6
2000-10-01,34.62
2000-10-08,34.6
2000-10-15,34.51
2000-10-22,34.51
2000-10-29,
2000-11-05,34.5
2000-11-12,34.48
2000-11-19,34.49
2000-11-26,34.52
2000-12-03,34.54
2000-12-10,34.55
2000-12-17,34.59
2000-12-24,34.59
2000-12-31,
2001-01-07,34.6
2001-01-14,34.64
2001-01-21,34.65
2001-01-28,34.66
2001-02-04,34.68
2001-02-11,34.74
2001-02-18,34.8
2001-02-25,34.82
2001-03-04,34.82
2001-03-11,34.83
2001-03-18,34.92
2001-03-25,34.92
2001-04-01,34.91
2001-04-08,34.94
2001-04-15,34.97
2001-04-22,34.99
2001-04-29,
2001-05-06,34.94
2001-05-13,34.91
2001-05-20,34.89
2001-05-27,34.88
2001-06-03,34.83
2001-06-10,34.79
2001-06-17,34.79
2001-06-24,34.73
2001-07-01,34.69
2001-07-08,34.65
2001-07-15,34.63
2001-07-22,34.6
2001-07-29,
2001-08-05,34.57
2001-08-12,34.53
2001-08-19,34.52
2001-08-26,34.47
2001-09-02,34.46
2001-09-09,34.45
2001-09-16,34.54
2001-09-23,34.62
2001-09-30,
2001-10-07,34.66
2001-10-14,34.74
2001-10-21,34.78
2001-10-28,34.75
2001-11-04,34.74
2001-11-11,34.73
2001-11-18,34.72
2001-11-25,34.74
2001-12-02,34.76
2001-12-09,34.81
2001-12-16,34.84
2001-12-23,34.84
2001-12-30,
2002-01-06,34.84
2002-01-13,34.93
2002-01-20,34.94
2002-01-27,35.03
2002-02-03,35.04
2002-02-10,35.04
2002-02-17,35.14
2002-02-24,35.15
2002-03-03,35.14
2002-03-10,35.19
2002-03-17,35.24
2002-03-24,35.18
2002-03-31,
2002-04-07,35.15
2002-04-14,35.17
2002-04-21,35.13
2002-04-28,35.12
2002-05-05,35.1
2002-05-12,35.08
2002-05-19,35.08
2002-05-26,35.08
2002-06-02,35.12
2002-06-09,35.11
2002-06-16,35.04
2002-06-23,35.02
2002-06-30,
2002-07-07,34.94
2002-07-14,34.86
2002-07-21,34.91
2002-07-28,34.91
2002-08-04,34.88
2002-08-11,34.87
2002-08-18,35.22
2002-08-25,35.1
2002-09-01,35.09
2002-09-08,34.96
2002-09-15,34.95
2002-09-22,34.93
2002-09-29,
2002-10-06,34.92
2002-10-13,34.9
2002-10-20,34.92
2002-10-27,34.98
2002-11-03,35.07
2002-11-10,35.2
2002-11-17,35.21
2002-11-24,35.23
2002-12-01,35.29
2002-12-08,35.22
2002-12-15,35.16
2002-12-22,35.07
2002-12-29,
2003-01-05,35.19
2003-01-12,35.17
2003-01-19,35.24
2003-01-26,35.3
2003-02-02,35.34
2003-02-09,35.33
2003-02-16,35.23
2003-02-23,35.18
2003-03-02,35.22
2003-03-09,35.2
2003-03-16,35.23
2003-03-23,35.24
2003-03-30,
2003-04-06,35.19
2003-04-13,35.17
2003-04-20,35.12
2003-04-27,35.07
2003-05-04,35.04
2003-05-11,35.01
2003-05-18,34.98
2003-05-25,34.95
2003-06-01,34.83
2003-06-08,34.79
2003-06-15,34.78
2003-06-22,34.75
2003-06-29,
2003-07-06,34.73
2003-07-13,34.68
2003-07-20,34.64
2003-07-27,34.6
2003-08-03,34.56
2003-08-10,34.5
2003-08-17,34.46
2003-08-24,34.45
2003-08-31,
2003-09-07,34.45
2003-09-14,34.43
2003-09-21,34.42
2003-09-28,34.42
2003-10-05,34.41
2003-10-12,34.39
2003-10-19,34.42
2003-10-26,34.45
2003-11-02,34.39
2003-11-09,34.44
2003-11-16,34.43
2003-11-23,34.46
2003-11-30,
2003-12-07,34.48
2003-12-14,34.49
2003-12-21,34.55
2003-12-28,34.62
2004-01-04,34.63
2004-01-11,34.64
2004-01-18,34.74
2004-01-25,34.78
2004-02-01,34.79
2004-02-08,34.84
2004-02-15,34.92
2004-02-22,34.96
2004-02-29,
2004-03-07,34.96
2004-03-14,34.94
2004-03-21,34.87
2004-03-28,34.89
2004-04-04,34.88
2004-04-11,34.87
2004-04-18,34.84
2004-04-25,34.79
