date,gw_level
2000-01-02,28.46
2000-01-09,28.46
2000-01-16,28.47
2000-01-23,28.48
2000-01-30,
2000-02-06,28.49
2000-02-13,28.51
2000-02-20,28.52
2000-02-27,28.53
2000-03-05,28.54
2000-03-12,28.55
2000-03-19,28.57
2000-03-26,28.6
2000-04-02,28.63
2000-04-09,28.66
2000-04-16,28.68
2000-04-23,28.7
2000-04-30,
2000-05-07,28.68
2000-05-14,28.65
2000-05-21,28.61
2000-05-28,28.6
2000-06-04,28.59
2000-06-11,28.56
2000-06-18,28.55
2000-06-25,28.53
2000-07-02,28.52
2000-07-09,28.5
2000-07-16,28.48
2000-07-23,28.48
2000-07-30,
2000-08-06,28.47
2000-08-13,28.45
2000-08-20,28.45
2000-08-27,28.45
2000-09-03,28.45
2000-09-10,28.44
2000-09-17,28.42
2000-09-24,28.42
2000-10-01,28.41
2000-10-08,28.4
2000-10-15,28.39
2000-10-22,28.39
2000-10-29,
2000-11-05,28.36
2000-11-12,28.35
2000-11-19,28.34
2000-11-26,28.34
2000-12-03,28.34
2000-12-10,28.33
2000-12-17,28.31
2000-12-24,28.31
2000-12-31,
2001-01-07,28.31
2001-01-14,28.32
2001-01-21,28.32
2001-01-28,28.33
2001-02-04,28.36
2001-02-11,28.38
2001-02-18,28.42
2001-02-25,28.45
2001-03-04,28.45
2001-03-11,28.47
2001-03-18,28.47
2001-03-25,28.48
2001-04-01,28.48
2001-04-08,28.48
2001-04-15,28.49
2001-04-22,28.51
2001-04-29,
2001-05-06,28.51
2001-05-13,28.52
2001-05-20,28.52
2001-05-27,28.53
2001-06-03,28.53
2001-06-10,28.52
2001-06-17,28.52
2001-06-24,28.5
2001-07-01,28.51
2001-07-08,28.48
2001-07-15,28.46
2001-07-22,28.44
2001-07-29,
2001-08-05,28.44
2001-08-12,28.44
2001-08-19,28.42
2001-08-26,28.41
2001-09-02,28.38
2001-09-09,28.38
2001-09-16,28.39
2001-09-23,28.41
2001-09-30,
2001-10-07,28.39
2001-10-14,28.42
2001-10-21,28.46
2001-10-28,28.49
2001-11-04,28.5
2001-11-11,28.49
2001-11-18,28.49
2001-11-25,28.48
2001-12-02,28.49
2001-12-09,28.5
2001-12-16,28.51
2001-12-23,28.53
2001-12-30,
2002-01-06,28.56
2002-01-13,28.6
2002-01-20,28.63
2002-01-27,28.66
2002-02-03,28.7
2002-02-10,28.75
2002-02-17,28.78
2002-02-24,28.81
2002-03-03,28.87
2002-03-10,28.95
2002-03-17,28.99
2002-03-24,29.02
2002-03-31,
2002-04-07,29.04
2002-04-14,29.03
2002-04-21,29.01
2002-04-28,28.99
2002-05-05,28.99
2002-05-12,29.0
2002-05-19,29.0
2002-05-26,28.99
2002-06-02,28.99
2002-06-09,28.98
2002-06-16,28.98
2002-06-23,28.95
2002-06-30,
2002-07-07,
2002-07-14,
2002-07-21,
2002-07-28,
2002-08-04,28.9
2002-08-11,28.93
2002-08-18,29.0
2002-08-25,29.04
2002-09-01,29.02
2002-09-08,29.0
2002-09-15,28.97
2002-09-22,28.93
2002-09-29,
2002-10-06,28.9
2002-10-13,28.9
2002-10-20,28.9
2002-10-27,28.89
2002-11-03,28.89
2002-11-10,28.97
2002-11-17,29.04
2002-11-24,29.09
2002-12-01,29.2
2002-12-08,29.22
2002-12-15,29.19
2002-12-22,29.16
2002-12-29,
2003-01-05,29.18
2003-01-12,29.21
2003-01-19,29.25
2003-01-26,29.28
2003-02-02,29.28
2003-02-09,29.28
2003-02-16,29.29
2003-02-23,29.29
2003-03-02,29.29
2003-03-09,29.3
2003-03-16,29.3
2003-03-23,29.31
2003-03-30,
2003-04-06,29.28
2003-04-13,29.26
2003-04-20,29.26
2003-04-27,29.24
2003-05-04,29.22
2003-05-11,29.2
2003-05-18,29.18
2003-05-25,29.16
2003-06-01,29.14
2003-06-08,29.13
2003-06-15,29.11
2003-06-22,29.09
2003-06-29,
2003-07-06,29.06
2003-07-13,29.04
2003-07-20,29.0
2003-07-27,28.96
2003-08-03,28.94
2003-08-10,28.9
2003-08-17,28.89
2003-08-24,28.87
2003-08-31,
2003-09-07,28.85
2003-09-14,28.82
2003-09-21,28.81
2003-09-28,28.79
2003-10-05,28.78
2003-10-12,28.77
2003-10-19,28.76
2003-10-26,28.75
2003-11-02,28.72
2003-11-09,28.71
2003-11-16,28.69
2003-11-23,28.68
2003-11-30,
2003-12-07,28.67
2003-12-14,28.67
2003-12-21,28.65
2003-12-28,28.64
2004-01-04,28.66
2004-01-11,28.68
2004-01-18,28.69
2004-01-25,28.7
2004-02-01,28.77
2004-02-08,28.83
2004-02-15,28.88
2004-02-22,28.92
2004-02-29,
2004-03-07,28.92
2004-03-14,28.91
2004-03-21,28.9
2004-03-28,28.9
2004-04-04,28.89
2004-04-11,28.87
2004-04-18,28.87
2004-04-25,28.86
2004-05-02,28.82
2004-05-09,28.81
2004-05-16,28.81
2004-05-23,28.79
2004-05-30,
2004-06-06,28.77
2004-06-13,28.76
2004-06-20,28.74
2004-06-27,28.73
2004-07-04,28.72
2004-07-11,28.73
2004-07-18,28.72
2004-07-25,28.73
2004-08-01,28.73
2004-08-08,28.72
2004-08-15,28.7
2004-08-22,28.68
2004-08-29,
2004-09-05,28.67
2004-09-12,28.65
2004-09-19,28.64
2004-09-26,28.64
2004-10-03,28.62
2004-10-10,28.62
2004-10-17,28.61
2004-10-24,28.59
2004-10-31,
2004-11-07,28.59
2004-11-14,28.58
2004-11-21,28.55
2004-11-28,28.54
2004-12-05,28.57
2004-12-12,28.59
2004-12-19,28.59
2004-12-26,28.6
2005-01-02,28.59
2005-01-09,28.58
2005-01-16,28.58
2005-01-23,28.59
2005-01-30,
2005-02-06,28.61
2005-02-13,28.64
2005-02-20,28.66
2005-02-27,28.67
2005-03-06,28.7
2005-03-13,28.72
2005-03-20,28.74
2005-03-27,28.77
2005-04-03,28.77
2005-04-10,28.77
2005-04-17,28.76
2005-04-24,28.74
2005-05-01,28.75
2005-05-08,28.76
2005-05-15,28.77
2005-05-22,28.79
2005-05-29,
2005-06-05,28.78
2005-06-12,28.76
2005-06-19,28.73
2005-06-26,28.71
2005-07-03,28.69
2005-07-10,28.68
2005-07-17,28.66
2005-07-24,28.69
2005-07-31,
2005-08-07,28.7
2005-08-14,28.71
2005-08-21,28.73
2005-08-28,28.73
2005-09-04,28.71
2005-09-11,28.69
2005-09-18,28.66
2005-09-25,28.64
2005-10-02,28.61
2005-10-09,28.61
2005-10-16,28.6
2005-10-23,28.59
2005-10-30,
2005-11-06,28.58
2005-11-13,28.56
2005-11-20,28.54
2005-11-27,28.53
2005-12-04,28.53
2005-12-11,28.53
2005-12-18,28.52
2005-12-25,28.55
2006-01-01,28.57
2006-01-08,28.59
2006-01-15,28.59
2006-01-22,28.6
2006-01-29,
2006-02-05,28.62
2006-02-12,28.64
2006-02-19,28.67
2006-02-26,28.7
2006-03-05,28.7
2006-03-12,28.72
2006-03-19,28.73
2006-03-26,28.75
2006-04-02,28.78
2006-04-09,28.81
2006-04-16,28.84
2006-04-23,28.87
2006-04-30,
2006-05-07,28.87
2006-05-14,28.86
2006-05-21,28.86
2006-05-28,28.85
2006-06-04,28.84
2006-06-11,28.82
2006-06-18,28.81
2006-06-25,28.8
2006-07-02,28.77
2006-07-09,28.73
2006-07-16,28.7
2006-07-23,28.68
2006-07-30,
2006-08-06,28.66
2006-08-13,28.65
2006-08-20,28.64
2006-08-27,28.63
2006-09-03,28.61
2006-09-10,28.6
2006-09-17,28.59
