"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.06.2004 00:00:00";"33,84";"Geprüft"
"08.06.2004 00:00:00";"33,83";"Geprüft"
"15.06.2004 00:00:00";"33,83";"Geprüft"
"22.06.2004 00:00:00";"33,82";"Geprüft"
"01.07.2004 00:00:00";"33,81";"Geprüft"
"08.07.2004 00:00:00";"33,8";"Geprüft"
"15.07.2004 00:00:00";"33,78";"Geprüft"
"22.07.2004 00:00:00";"33,77";"Geprüft"
"01.08.2004 00:00:00";"33,75";"Geprüft"
"08.08.2004 00:00:00";"33,73";"Geprüft"
"15.08.2004 00:00:00";"33,72";"Geprüft"
"22.08.2004 00:00:00";"33,69";"Geprüft"
"01.09.2004 00:00:00";"33,69";"Geprüft"
"08.09.2004 00:00:00";"33,68";"Geprüft"
"15.09.2004 00:00:00";"33,68";"Geprüft"
"22.09.2004 00:00:00";"33,67";"Geprüft"
"01.10.2004 00:00:00";"33,67";"Geprüft"
"08.10.2004 00:00:00";"33,66";"Geprüft"
"15.10.2004 00:00:00";"33,67";"Geprüft"
"22.10.2004 00:00:00";"33,67";"Geprüft"
"01.11.2004 00:00:00";"33,66";"Geprüft"
"08.11.2004 00:00:00";"33,66";"Geprüft"
"15.11.2004 00:00:00";"33,65";"Geprüft"
"22.11.2004 00:00:00";"33,63";"Geprüft"
"01.12.2004 00:00:00";"33,62";"Geprüft"
"08.12.2004 00:00:00";"33,62";"Geprüft"
"15.12.2004 00:00:00";"33,61";"Geprüft"
"22.12.2004 00:00:00";"33,61";"Geprüft"
"01.01.2005 00:00:00";"33,61";"Geprüft"
"08.01.2005 00:00:00";"33,61";"Geprüft"
"15.01.2005 00:00:00";"33,61";"Geprüft"
"22.01.2005 00:00:00";"33,61";"Geprüft"
"01.02.2005 00:00:00";"33,62";"Geprüft"
"08.02.2005 00:00:00";"33,63";"Geprüft"
"15.02.2005 00:00:00";"33,64";"Geprüft"
"22.02.2005 00:00:00";"33,65";"Geprüft"
"01.03.2005 00:00:00";"33,66";"Geprüft"
"08.03.2005 00:00:00";"33,66";"Geprüft"
"15.03.2005 00:00:00";"33,65";"Geprüft"
"22.03.2005 00:00:00";"33,65";"Geprüft"
"01.04.2005 00:00:00";"33,65";"Geprüft"
"08.04.2005 00:00:00";"33,65";"Geprüft"
"15.04.2005 00:00:00";"33,65";"Geprüft"
"22.04.2005 00:00:00";"33,65";"Geprüft"
"01.05.2005 00:00:00";"33,63";"Geprüft"
"08.05.2005 00:00:00";"33,63";"Geprüft"
"15.05.2005 00:00:00";"33,62";"Geprüft"
"22.05.2005 00:00:00";"33,6";"Geprüft"
"01.06.2005 00:00:00";"33,6";"Geprüft"
"08.06.2005 00:00:00";"33,59";"Geprüft"
"15.06.2005 00:00:00";"33,59";"Geprüft"
"22.06.2005 00:00:00";"33,57";"Geprüft"
"01.07.2005 00:00:00";"33,56";"Geprüft"
"08.07.2005 00:00:00";"33,56";"Geprüft"
"15.07.2005 00:00:00";"33,54";"Geprüft"
"22.07.2005 00:00:00";"33,54";"Geprüft"
"01.08.2005 00:00:00";"33,53";"Geprüft"
"08.08.2005 00:00:00";"33,52";"Geprüft"
"15.08.2005 00:00:00";"33,5";"Geprüft"
"22.08.2005 00:00:00";"33,48";"Geprüft"
"01.09.2005 00:00:00";"33,48";"Geprüft"
"08.09.2005 00:00:00";"33,49";"Geprüft"
"15.09.2005 00:00:00";"33,48";"Geprüft"
"22.09.2005 00:00:00";"33,47";"Geprüft"
"01.10.2005 00:00:00";"33,44";"Geprüft"
"08.10.2005 00:00:00";"33,45";"Geprüft"
"15.10.2005 00:00:00";"33,44";"Geprüft"
"22.10.2005 00:00:00";"33,45";"Geprüft"
"01.11.2005 00:00:00";"33,43";"Geprüft"
"08.11.2005 00:00:00";"33,43";"Geprüft"
"15.11.2005 00:00:00";"33,44";"Geprüft"
"22.11.2005 00:00:00";"33,44";"Geprüft"
"01.12.2005 00:00:00";"33,44";"Geprüft"
"08.12.2005 00:00:00";"33,44";"Geprüft"
"15.12.2005 00:00:00";"33,43";"Geprüft"
"22.12.2005 00:00:00";"33,42";"Geprüft"
"01.01.2006 00:00:00";"33,4";"Geprüft"
"08.01.2006 00:00:00";"33,4";"Geprüft"
"15.01.2006 00:00:00";"33,4";"Geprüft"
"22.01.2006 00:00:00";"33,41";"Geprüft"
"01.02.2006 00:00:00";"33,41";"Geprüft"
"08.02.2006 00:00:00";"33,42";"Geprüft"
"15.02.2006 00:00:00";"33,42";"Geprüft"
"22.02.2006 00:00:00";"33,44";"Geprüft"
"01.03.2006 00:00:00";"33,45";"Geprüft"
"08.03.2006 00:00:00";"33,45";"Geprüft"
"15.03.2006 00:00:00";"33,45";"Geprüft"
"22.03.2006 00:00:00";"33,45";"Geprüft"
"01.04.2006 00:00:00";"33,46";"Geprüft"
"08.04.2006 00:00:00";"33,46";"Geprüft"
"15.04.2006 00:00:00";"33,46";"Geprüft"
"22.04.2006 00:00:00";"33,47";"Geprüft"
"01.05.2006 00:00:00";"33,48";"Geprüft"
"08.05.2006 00:00:00";"33,48";"Geprüft"
"15.05.2006 00:00:00";"33,49";"Geprüft"
"22.05.2006 00:00:00";"33,49";"Geprüft"
"01.06.2006 00:00:00";"33,48";"Geprüft"
"08.06.2006 00:00:00";"33,47";"Geprüft"
"15.06.2006 00:00:00";"33,46";"Geprüft"
"22.06.2006 00:00:00";"33,45";"Geprüft"
"01.07.2006 00:00:00";"33,45";"Geprüft"
"08.07.2006 00:00:00";"33,45";"Geprüft"
"15.07.2006 00:00:00";"33,43";"Geprüft"
"22.07.2006 00:00:00";"33,43";"Geprüft"
"01.08.2006 00:00:00";"33,43";"Geprüft"
"08.08.2006 00:00:00";"33,43";"Geprüft"
"15.08.2006 00:00:00";"33,42";"Geprüft"
"22.08.2006 00:00:00";"33,42";"Geprüft"
"01.09.2006 00:00:00";"33,4";"Geprüft"
"08.09.2006 00:00:00";"33,39";"Geprüft"
"15.09.2006 00:00:00";"33,37";"Geprüft"
"22.09.2006 00:00:00";"33,36";"Geprüft"
"01.10.2006 00:00:00";"33,34";"Geprüft"
"08.10.2006 00:00:00";"33,33";"Geprüft"
"15.10.2006 00:00:00";"33,32";"Geprüft"
"22.10.2006 00:00:00";"33,31";"Geprüft"
"01.11.2006 00:00:00";"33,31";"Geprüft"
"08.11.2006 00:00:00";"33,31";"Geprüft"
"15.11.2006 00:00:00";"33,32";"Geprüft"
"22.11.2006 00:00:00";"33,32";"Geprüft"
"01.12.2006 00:00:00";"33,32";"Geprüft"
"08.12.2006 00:00:00";"33,32";"Geprüft"
"15.12.2006 00:00:00";"33,31";"Geprüft"
"22.12.2006 00:00:00";"33,31";"Geprüft"
"01.01.2007 00:00:00";"33,31";"Geprüft"
"08.01.2007 00:00:00";"33,3";"Geprüft"
"15.01.2007 00:00:00";"33,31";"Geprüft"
"22.01.2007 00:00:00";"33,31";"Geprüft"
"01.02.2007 00:00:00";"33,33";"Geprüft"
"08.02.2007 00:00:00";"33,34";"Geprüft"
"15.02.2007 00:00:00";"33,35";"Geprüft"
"22.02.2007 00:00:00";"33,35";"Geprüft"
"01.03.2007 00:00:00";"33,35";"Geprüft"
"08.03.2007 00:00:00";"33,37";"Geprüft"
"15.03.2007 00:00:00";"33,38";"Geprüft"
"22.03.2007 00:00:00";"33,4";"Geprüft"
"01.04.2007 00:00:00";"33,4";"Geprüft"
"08.04.2007 00:00:00";"33,41";"Geprüft"
"15.04.2007 00:00:00";"33,4";"Geprüft"
"22.04.2007 00:00:00";"33,41";"Geprüft"
"01.05.2007 00:00:00";"33,41";"Geprüft"
"08.05.2007 00:00:00";"33,41";"Geprüft"
"15.05.2007 00:00:00";"33,41";"Geprüft"
"22.05.2007 00:00:00";"33,43";"Geprüft"
"01.06.2007 00:00:00";"33,43";"Geprüft"
"08.06.2007 00:00:00";"33,43";"Geprüft"
"15.06.2007 00:00:00";"33,44";"Geprüft"
"22.06.2007 00:00:00";"33,45";"Geprüft"
"01.07.2007 00:00:00";"33,45";"Geprüft"
"08.07.2007 00:00:00";"33,44";"Geprüft"
"15.07.2007 00:00:00";"33,44";"Geprüft"
"22.07.2007 00:00:00";"33,43";"Geprüft"
"01.08.2007 00:00:00";"33,43";"Geprüft"
"08.08.2007 00:00:00";"33,43";"Geprüft"
"15.08.2007 00:00:00";"33,44";"Geprüft"
"22.08.2007 00:00:00";"33,44";"Geprüft"
"01.09.2007 00:00:00";"33,43";"Geprüft"
"08.09.2007 00:00:00";"33,44";"Geprüft"
"15.09.2007 00:00:00";"33,44";"Geprüft"
"22.09.2007 00:00:00";"33,43";"Geprüft"
"01.10.2007 00:00:00";"33,44";"Geprüft"
"05.10.2007 00:00:00";"33,42";"Geprüft"
"08.10.2007 00:00:00";"33,43";"Geprüft"
"15.10.2007 00:00:00";"33,43";"Geprüft"
"22.10.2007 00:00:00";"33,44";"Geprüft"
"01.11.2007 00:00:00";"33,43";"Geprüft"
"08.11.2007 00:00:00";"33,44";"Geprüft"
"15.11.2007 00:00:00";"33,45";"Geprüft"
"22.11.2007 00:00:00";"33,47";"Geprüft"
"01.12.2007 00:00:00";"33,49";"Geprüft"
"08.12.2007 00:00:00";"33,51";"Geprüft"
"15.12.2007 00:00:00";"33,52";"Geprüft"
"22.12.2007 00:00:00";"33,52";"Geprüft"
"01.01.2008 00:00:00";"33,53";"Geprüft"
"08.01.2008 00:00:00";"33,54";"Geprüft"
"15.01.2008 00:00:00";"33,53";"Geprüft"
"22.01.2008 00:00:00";"33,53";"Geprüft"
"01.02.2008 00:00:00";"33,56";"Geprüft"
"08.02.2008 00:00:00";"33,58";"Geprüft"
"15.02.2008 00:00:00";"33,61";"Geprüft"
"22.02.2008 00:00:00";"33,63";"Geprüft"
"01.03.2008 00:00:00";"33,65";"Geprüft"
"08.03.2008 00:00:00";"33,67";"Geprüft"
"15.03.2008 00:00:00";"33,69";"Geprüft"
"22.03.2008 00:00:00";"33,7";"Geprüft"
"01.04.2008 00:00:00";"33,72";"Geprüft"
"08.04.2008 00:00:00";"33,72";"Geprüft"
"15.04.2008 00:00:00";"33,73";"Geprüft"
"22.04.2008 00:00:00";"33,73";"Geprüft"
"01.05.2008 00:00:00";"33,74";"Geprüft"
"08.05.2008 00:00:00";"33,77";"Geprüft"
"15.05.2008 00:00:00";"33,77";"Geprüft"
"22.05.2008 00:00:00";"33,78";"Geprüft"
"01.06.2008 00:00:00";"33,75";"Geprüft"
"08.06.2008 00:00:00";"33,73";"Geprüft"
"15.06.2008 00:00:00";"33,68";"Geprüft"
"22.06.2008 00:00:00";"33,64";"Geprüft"
"01.07.2008 00:00:00";"33,72";"Geprüft"
"08.07.2008 00:00:00";"33,61";"Geprüft"
"15.07.2008 00:00:00";"33,61";"Geprüft"
"22.07.2008 00:00:00";"33,6";"Geprüft"
"01.08.2008 00:00:00";"33,58";"Geprüft"
"08.08.2008 00:00:00";"33,58";"Geprüft"
"15.08.2008 00:00:00";"33,59";"Geprüft"
"22.08.2008 00:00:00";"33,6";"Geprüft"
"01.09.2008 00:00:00";"33,6";"Geprüft"
"08.09.2008 00:00:00";"33,61";"Geprüft"
"15.09.2008 00:00:00";"33,62";"Geprüft"
"22.09.2008 00:00:00";"33,61";"Geprüft"
"01.10.2008 00:00:00";"33,62";"Geprüft"
"08.10.2008 00:00:00";"33,62";"Geprüft"
"15.10.2008 00:00:00";"33,61";"Geprüft"
"22.10.2008 00:00:00";"33,6";"Geprüft"
"01.11.2008 00:00:00";"33,61";"Geprüft"
"08.11.2008 00:00:00";"33,62";"Geprüft"
"15.11.2008 00:00:00";"33,64";"Geprüft"
"22.11.2008 00:00:00";"33,65";"Geprüft"
"01.12.2008 00:00:00";"33,64";"Geprüft"
"08.12.2008 00:00:00";"33,63";"Geprüft"
"15.12.2008 00:00:00";"33,64";"Geprüft"
"22.12.2008 00:00:00";"33,64";"Geprüft"
"01.01.2009 00:00:00";"33,64";"Geprüft"
"08.01.2009 00:00:00";"33,65";"Geprüft"
"15.01.2009 00:00:00";"33,65";"Geprüft"
"22.01.2009 00:00:00";"33,65";"Geprüft"
"01.02.2009 00:00:00";"33,65";"Geprüft"
"08.02.2009 00:00:00";"33,64";"Geprüft"
"15.02.2009 00:00:00";"33,63";"Geprüft"
"22.02.2009 00:00:00";"33,63";"Geprüft"
"01.03.2009 00:00:00";"33,62";"Geprüft"
"30.10.2009 00:00:00";"33,27";"Geprüft"
"16.03.2010 00:00:00";"33,38";"Geprüft"
"08.04.2010 00:00:00";"33,43";"Geprüft"
"01.05.2010 00:00:00";"33,51";"Geprüft"
"08.05.2010 00:00:00";"33,48";"Geprüft"
"15.05.2010 00:00:00";"33,44";"Geprüft"
"22.05.2010 00:00:00";"33,47";"Geprüft"
"01.06.2010 00:00:00";"33,47";"Geprüft"
"08.06.2010 00:00:00";"33,45";"Geprüft"
"15.06.2010 00:00:00";"33,45";"Geprüft"
"22.06.2010 00:00:00";"33,46";"Geprüft"
"01.07.2010 00:00:00";"33,4";"Geprüft"
"08.07.2010 00:00:00";"33,38";"Geprüft"
"15.07.2010 00:00:00";"33,34";"Geprüft"
"22.07.2010 00:00:00";"33,28";"Geprüft"
"29.07.2010 00:00:00";"33,3";"Geprüft"
"01.08.2010 00:00:00";"33,54";"Geprüft"
"08.08.2010 00:00:00";"33,51";"Geprüft"
"15.08.2010 00:00:00";"33,42";"Geprüft"
"22.08.2010 00:00:00";"33,43";"Geprüft"
"02.09.2010 00:00:00";"33,53";"Geprüft"
"08.09.2010 00:00:00";"33,59";"Geprüft"
"15.09.2010 00:00:00";"33,51";"Geprüft"
"22.09.2010 00:00:00";"33,47";"Geprüft"
"01.10.2010 00:00:00";"33,46";"Geprüft"
"08.10.2010 00:00:00";"33,5";"Geprüft"
"15.10.2010 00:00:00";"33,48";"Geprüft"
"22.10.2010 00:00:00";"33,47";"Geprüft"
"01.11.2010 00:00:00";"33,33";"Geprüft"
"08.11.2010 00:00:00";"33,31";"Geprüft"
"15.11.2010 00:00:00";"33,32";"Geprüft"
"22.11.2010 00:00:00";"33,36";"Geprüft"
"01.12.2010 00:00:00";"33,38";"Geprüft"
"08.12.2010 00:00:00";"33,38";"Geprüft"
"15.12.2010 00:00:00";"33,46";"Geprüft"
"22.12.2010 00:00:00";"33,5";"Geprüft"
"01.01.2011 00:00:00";"33,5";"Geprüft"
"08.01.2011 00:00:00";"33,55";"Geprüft"
"15.01.2011 00:00:00";"33,53";"Geprüft"
"22.01.2011 00:00:00";"33,53";"Geprüft"
"01.02.2011 00:00:00";"33,58";"Geprüft"
"08.02.2011 00:00:00";"33,62";"Geprüft"
"15.02.2011 00:00:00";"33,67";"Geprüft"
"22.02.2011 00:00:00";"33,68";"Geprüft"
"01.03.2011 00:00:00";"33,66";"Geprüft"
"08.03.2011 00:00:00";"33,69";"Geprüft"
"15.03.2011 00:00:00";"33,69";"Geprüft"
"22.03.2011 00:00:00";"33,69";"Geprüft"
"01.04.2011 00:00:00";"33,73";"Geprüft"
"08.04.2011 00:00:00";"33,74";"Geprüft"
"16.04.2011 00:00:00";"33,7";"Geprüft"
"22.04.2011 00:00:00";"33,73";"Geprüft"
"01.05.2011 00:00:00";"33,73";"Geprüft"
"08.05.2011 00:00:00";"33,71";"Geprüft"
"15.05.2011 00:00:00";"33,71";"Geprüft"
"22.05.2011 00:00:00";"33,72";"Geprüft"
"01.06.2011 00:00:00";"33,65";"Geprüft"
"16.06.2011 00:00:00";"33,68";"Geprüft"
"22.06.2011 00:00:00";"33,68";"Geprüft"
"01.07.2011 00:00:00";"33,67";"Geprüft"
"08.07.2011 00:00:00";"33,69";"Geprüft"
"15.07.2011 00:00:00";"33,68";"Geprüft"
"22.07.2011 00:00:00";"33,69";"Geprüft"
"01.08.2011 00:00:00";"33,68";"Geprüft"
"08.08.2011 00:00:00";"33,7";"Geprüft"
"15.08.2011 00:00:00";"33,68";"Geprüft"
"22.08.2011 00:00:00";"33,66";"Geprüft"
"01.09.2011 00:00:00";"33,68";"Geprüft"
"08.09.2011 00:00:00";"33,73";"Geprüft"
"15.09.2011 00:00:00";"33,69";"Geprüft"
"22.09.2011 00:00:00";"33,7";"Geprüft"
"01.10.2011 00:00:00";"33,68";"Geprüft"
"09.10.2011 00:00:00";"33,69";"Geprüft"
"15.10.2011 00:00:00";"33,69";"Geprüft"
"22.10.2011 00:00:00";"33,69";"Geprüft"
"01.11.2011 00:00:00";"33,71";"Geprüft"
"08.11.2011 00:00:00";"33,68";"Geprüft"
"15.11.2011 00:00:00";"33,67";"Geprüft"
"23.11.2011 00:00:00";"33,66";"Geprüft"
"01.12.2011 00:00:00";"33,68";"Geprüft"
"08.12.2011 00:00:00";"33,67";"Geprüft"
"15.12.2011 00:00:00";"33,7";"Geprüft"
"22.12.2011 00:00:00";"33,67";"Geprüft"
"01.01.2012 00:00:00";"33,71";"Geprüft"
"08.01.2012 00:00:00";"33,74";"Geprüft"
"15.01.2012 00:00:00";"33,73";"Geprüft"
"22.01.2012 00:00:00";"33,81";"Geprüft"
"02.02.2012 00:00:00";"33,76";"Geprüft"
"08.02.2012 00:00:00";"33,77";"Geprüft"
"15.02.2012 00:00:00";"33,82";"Geprüft"
"22.02.2012 00:00:00";"33,83";"Geprüft"
"01.03.2012 00:00:00";"33,83";"Geprüft"
"08.03.2012 00:00:00";"33,85";"Geprüft"
"15.03.2012 00:00:00";"33,84";"Geprüft"
"22.03.2012 00:00:00";"33,83";"Geprüft"
"01.04.2012 00:00:00";"33,87";"Geprüft"
"08.04.2012 00:00:00";"33,88";"Geprüft"
"15.04.2012 00:00:00";"33,85";"Geprüft"
"22.04.2012 00:00:00";"33,86";"Geprüft"
"01.05.2012 00:00:00";"33,83";"Geprüft"
"08.05.2012 00:00:00";"33,83";"Geprüft"
"16.05.2012 00:00:00";"33,81";"Geprüft"
"22.05.2012 00:00:00";"33,77";"Geprüft"
"01.06.2012 00:00:00";"33,7";"Geprüft"
"08.06.2012 00:00:00";"33,69";"Geprüft"
"15.06.2012 00:00:00";"33,67";"Geprüft"
"22.06.2012 00:00:00";"33,6";"Geprüft"
"01.07.2012 00:00:00";"33,63";"Geprüft"
"08.07.2012 00:00:00";"33,67";"Geprüft"
"15.07.2012 00:00:00";"33,67";"Geprüft"
"23.07.2012 00:00:00";"33,66";"Geprüft"
"01.08.2012 00:00:00";"33,59";"Geprüft"
"08.08.2012 00:00:00";"33,55";"Geprüft"
"15.08.2012 00:00:00";"33,55";"Geprüft"
"22.08.2012 00:00:00";"33,49";"Geprüft"
"02.09.2012 00:00:00";"33,5";"Geprüft"
"08.09.2012 00:00:00";"33,53";"Geprüft"
"15.09.2012 00:00:00";"33,56";"Geprüft"
"22.09.2012 00:00:00";"33,56";"Geprüft"
"01.10.2012 00:00:00";"33,57";"Geprüft"
"08.10.2012 00:00:00";"33,6";"Geprüft"
"16.10.2012 00:00:00";"33,61";"Geprüft"
"22.10.2012 00:00:00";"33,57";"Geprüft"
"01.11.2012 00:00:00";"33,61";"Geprüft"
"08.11.2012 00:00:00";"33,53";"Geprüft"
"16.11.2012 00:00:00";"33,54";"Geprüft"
"22.11.2012 00:00:00";"33,54";"Geprüft"
"01.12.2012 00:00:00";"33,54";"Geprüft"
"08.12.2012 00:00:00";"33,53";"Geprüft"
"15.12.2012 00:00:00";"33,58";"Geprüft"
"22.12.2012 00:00:00";"33,54";"Geprüft"
"01.01.2013 00:00:00";"33,55";"Geprüft"
"08.01.2013 00:00:00";"33,56";"Geprüft"
