date,gw_level
2000-01-02,39.52
2000-01-09,39.6
2000-01-16,39.72
2000-01-23,39.72
2000-01-30,
2000-02-06,39.66
2000-02-13,39.66
2000-02-20,39.67
2000-02-27,39.67
2000-03-05,39.67
2000-03-12,39.69
2000-03-19,39.75
2000-03-26,39.8
2000-04-02,39.8
2000-04-09,39.85
2000-04-16,39.85
2000-04-23,39.82
2000-04-30,
2000-05-07,39.82
2000-05-14,39.74
2000-05-21,39.71
2000-05-28,39.69
2000-06-04,39.66
2000-06-11,39.65
2000-06-18,39.62
2000-06-25,39.57
2000-07-02,39.57
2000-07-09,39.54
2000-07-16,39.5
2000-07-23,39.49
2000-07-30,
2000-08-06,39.49
2000-08-13,39.47
2000-08-20,39.65
2000-08-27,39.65
2000-09-03,39.67
2000-09-10,39.7
2000-09-17,39.7
2000-09-24,39.7
2000-10-01,39.7
2000-10-08,39.7
2000-10-15,39.7
2000-10-22,39.68
2000-10-29,
2000-11-05,39.68
2000-11-12,39.68
2000-11-19,39.68
2000-11-26,39.68
2000-12-03,39.68
2000-12-10,39.68
2000-12-17,39.7
2000-12-24,39.68
2000-12-31,
2001-01-07,39.72
2001-01-14,39.72
2001-01-21,39.72
2001-01-28,39.74
2001-02-04,39.76
2001-02-11,39.78
2001-02-18,39.8
2001-02-25,39.81
2001-03-04,39.82
2001-03-11,39.82
2001-03-18,39.84
2001-03-25,39.86
2001-04-01,39.97
2001-04-08,39.97
2001-04-15,40.02
2001-04-22,40.02
2001-04-29,
2001-05-06,40.02
2001-05-13,40.01
2001-05-20,39.99
2001-05-27,39.96
2001-06-03,39.94
2001-06-10,39.94
2001-06-17,39.93
2001-06-24,39.93
2001-07-01,39.85
2001-07-08,39.85
2001-07-15,39.85
2001-07-22,39.81
2001-07-29,
2001-08-05,39.77
2001-08-12,39.75
2001-08-19,39.74
2001-08-26,39.71
2001-09-02,39.72
2001-09-09,39.72
2001-09-16,39.79
2001-09-23,39.81
2001-09-30,
2001-10-07,39.85
2001-10-14,39.88
2001-10-21,39.88
2001-10-28,39.88
2001-11-04,39.88
2001-11-11,39.87
2001-11-18,39.86
2001-11-25,39.85
2001-12-02,39.85
2001-12-09,39.87
2001-12-16,39.87
2001-12-23,39.87
2001-12-30,
2002-01-06,39.9
2002-01-13,39.94
2002-01-20,39.96
2002-01-27,39.96
2002-02-03,40.01
2002-02-10,40.03
2002-02-17,40.06
2002-02-24,40.08
2002-03-03,40.11
2002-03-10,40.1
2002-03-17,40.12
2002-03-24,40.16
2002-03-31,
2002-04-07,40.16
2002-04-14,40.14
2002-04-21,40.14
2002-04-28,40.14
2002-05-05,40.14
2002-05-12,40.14
2002-05-19,40.1
2002-05-26,40.05
2002-06-02,40.05
2002-06-09,40.05
2002-06-16,40.05
2002-06-23,40.05
2002-06-30,
2002-07-07,40.05
2002-07-14,40.02
2002-07-21,39.95
2002-07-28,39.93
2002-08-04,39.93
2002-08-11,39.97
2002-08-18,40.28
2002-08-25,40.25
2002-09-01,40.14
2002-09-08,40.1
2002-09-15,40.07
2002-09-22,40.04
2002-09-29,
2002-10-06,40.04
2002-10-13,40.05
2002-10-20,40.05
2002-10-27,40.06
2002-11-03,40.06
2002-11-10,40.15
2002-11-17,40.2
2002-11-24,40.2
2002-12-01,40.2
2002-12-08,40.21
2002-12-15,40.2
2002-12-22,40.18
2002-12-29,
2003-01-05,40.18
2003-01-12,40.24
2003-01-19,40.4
2003-01-26,40.35
2003-02-02,40.35
2003-02-09,40.34
2003-02-16,40.31
2003-02-23,40.27
2003-03-02,40.27
2003-03-09,40.23
2003-03-16,40.23
2003-03-23,40.24
2003-03-30,
2003-04-06,40.24
2003-04-13,40.22
2003-04-20,40.19
2003-04-27,40.15
2003-05-04,40.15
2003-05-11,40.12
2003-05-18,40.08
2003-05-25,40.04
2003-06-01,40.0
