"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.11.2002 00:00:00";"33,72";"Geprüft"
"22.11.2002 00:00:00";"33,7";"Geprüft"
"01.12.2002 00:00:00";"33,66";"Geprüft"
"08.12.2002 00:00:00";"33,6";"Geprüft"
"15.12.2002 00:00:00";"33,66";"Geprüft"
"22.12.2002 00:00:00";"33,69";"Geprüft"
"01.01.2003 00:00:00";"33,71";"Geprüft"
"08.01.2003 00:00:00";"33,72";"Geprüft"
"15.01.2003 00:00:00";"33,7";"Geprüft"
"22.01.2003 00:00:00";"33,78";"Geprüft"
"01.02.2003 00:00:00";"33,85";"Geprüft"
"08.02.2003 00:00:00";"33,75";"Geprüft"
"15.02.2003 00:00:00";"33,67";"Geprüft"
"22.02.2003 00:00:00";"33,68";"Geprüft"
"01.03.2003 00:00:00";"33,73";"Geprüft"
"08.03.2003 00:00:00";"33,75";"Geprüft"
"15.03.2003 00:00:00";"33,68";"Geprüft"
"22.03.2003 00:00:00";"33,73";"Geprüft"
"01.04.2003 00:00:00";"33,79";"Geprüft"
"08.04.2003 00:00:00";"33,77";"Geprüft"
"15.04.2003 00:00:00";"33,72";"Geprüft"
"22.04.2003 00:00:00";"33,77";"Geprüft"
"01.05.2003 00:00:00";"33,81";"Geprüft"
"08.05.2003 00:00:00";"33,73";"Geprüft"
"15.05.2003 00:00:00";"33,74";"Geprüft"
"22.05.2003 00:00:00";"33,73";"Geprüft"
"01.06.2003 00:00:00";"33,75";"Geprüft"
"08.06.2003 00:00:00";"33,72";"Geprüft"
"15.06.2003 00:00:00";"33,7";"Geprüft"
"22.06.2003 00:00:00";"33,73";"Geprüft"
"01.07.2003 00:00:00";"33,76";"Geprüft"
"08.07.2003 00:00:00";"33,66";"Geprüft"
"15.07.2003 00:00:00";"33,7";"Geprüft"
"22.07.2003 00:00:00";"33,67";"Geprüft"
"01.08.2003 00:00:00";"33,64";"Geprüft"
"08.08.2003 00:00:00";"33,63";"Geprüft"
"15.08.2003 00:00:00";"33,66";"Geprüft"
"22.08.2003 00:00:00";"33,71";"Geprüft"
"01.09.2003 00:00:00";"33,63";"Geprüft"
"08.09.2003 00:00:00";"33,64";"Geprüft"
"15.09.2003 00:00:00";"33,56";"Geprüft"
"22.09.2003 00:00:00";"33,62";"Geprüft"
"01.10.2003 00:00:00";"33,59";"Geprüft"
"08.10.2003 00:00:00";"33,65";"Geprüft"
"15.10.2003 00:00:00";"33,52";"Geprüft"
"22.10.2003 00:00:00";"33,57";"Geprüft"
"01.11.2003 00:00:00";"33,67";"Geprüft"
"08.11.2003 00:00:00";"33,49";"Geprüft"
"15.11.2003 00:00:00";"33,54";"Geprüft"
"22.11.2003 00:00:00";"33,56";"Geprüft"
"01.12.2003 00:00:00";"33,54";"Geprüft"
"08.12.2003 00:00:00";"33,48";"Geprüft"
"15.12.2003 00:00:00";"33,54";"Geprüft"
"22.12.2003 00:00:00";"33,57";"Geprüft"
"01.01.2004 00:00:00";"33,48";"Geprüft"
"08.01.2004 00:00:00";"33,49";"Geprüft"
"16.01.2004 00:00:00";"33,56";"Geprüft"
"22.01.2004 00:00:00";"33,47";"Geprüft"
"01.02.2004 00:00:00";"33,51";"Geprüft"
"08.02.2004 00:00:00";"33,55";"Geprüft"
"15.02.2004 00:00:00";"33,49";"Geprüft"
"22.02.2004 00:00:00";"33,6";"Geprüft"
"01.03.2004 00:00:00";"33,54";"Geprüft"
"08.03.2004 00:00:00";"33,55";"Geprüft"
"15.03.2004 00:00:00";"33,58";"Geprüft"
"22.03.2004 00:00:00";"33,65";"Geprüft"
"01.04.2004 00:00:00";"33,59";"Geprüft"
"08.04.2004 00:00:00";"33,64";"Geprüft"
"15.04.2004 00:00:00";"33,58";"Geprüft"
"22.04.2004 00:00:00";"33,61";"Geprüft"
"01.05.2004 00:00:00";"33,63";"Geprüft"
"08.05.2004 00:00:00";"33,66";"Geprüft"
"15.05.2004 00:00:00";"33,57";"Geprüft"
"22.05.2004 00:00:00";"33,58";"Geprüft"
"01.06.2004 00:00:00";"33,56";"Geprüft"
"08.06.2004 00:00:00";"33,58";"Geprüft"
"15.06.2004 00:00:00";"33,58";"Geprüft"
"22.06.2004 00:00:00";"33,58";"Geprüft"
"01.07.2004 00:00:00";"33,58";"Geprüft"
"08.07.2004 00:00:00";"33,56";"Geprüft"
"15.07.2004 00:00:00";"33,58";"Geprüft"
"22.07.2004 00:00:00";"33,55";"Geprüft"
"01.08.2004 00:00:00";"33,55";"Geprüft"
"08.08.2004 00:00:00";"33,54";"Geprüft"
"15.08.2004 00:00:00";"33,55";"Geprüft"
"22.08.2004 00:00:00";"33,54";"Geprüft"
"01.09.2004 00:00:00";"33,53";"Geprüft"
"08.09.2004 00:00:00";"33,47";"Geprüft"
"15.09.2004 00:00:00";"33,54";"Geprüft"
"22.09.2004 00:00:00";"33,55";"Geprüft"
"01.10.2004 00:00:00";"33,48";"Geprüft"
"08.10.2004 00:00:00";"33,48";"Geprüft"
"15.10.2004 00:00:00";"33,53";"Geprüft"
"22.10.2004 00:00:00";"33,47";"Geprüft"
"01.11.2004 00:00:00";"33,43";"Geprüft"
"08.11.2004 00:00:00";"33,45";"Geprüft"
"15.11.2004 00:00:00";"33,42";"Geprüft"
"22.11.2004 00:00:00";"33,48";"Geprüft"
"01.12.2004 00:00:00";"33,44";"Geprüft"
"08.12.2004 00:00:00";"33,38";"Geprüft"
"15.12.2004 00:00:00";"33,41";"Geprüft"
"22.12.2004 00:00:00";"33,41";"Geprüft"
"01.01.2005 00:00:00";"33,42";"Geprüft"
"08.01.2005 00:00:00";"33,41";"Geprüft"
"15.01.2005 00:00:00";"33,35";"Geprüft"
"22.01.2005 00:00:00";"33,44";"Geprüft"
"01.02.2005 00:00:00";"33,4";"Geprüft"
"08.02.2005 00:00:00";"33,33";"Geprüft"
"15.02.2005 00:00:00";"33,43";"Geprüft"
"22.02.2005 00:00:00";"33,39";"Geprüft"
"01.03.2005 00:00:00";"33,41";"Geprüft"
"08.03.2005 00:00:00";"33,38";"Geprüft"
"15.03.2005 00:00:00";"33,36";"Geprüft"
"22.03.2005 00:00:00";"33,35";"Geprüft"
"01.04.2005 00:00:00";"33,37";"Geprüft"
"08.04.2005 00:00:00";"33,54";"Geprüft"
"15.04.2005 00:00:00";"33,48";"Geprüft"
"22.04.2005 00:00:00";"33,45";"Geprüft"
"01.05.2005 00:00:00";"33,46";"Geprüft"
"08.05.2005 00:00:00";"33,5";"Geprüft"
"15.05.2005 00:00:00";"33,49";"Geprüft"
"22.05.2005 00:00:00";"33,47";"Geprüft"
"01.06.2005 00:00:00";"33,44";"Geprüft"
"08.06.2005 00:00:00";"33,4";"Geprüft"
"15.06.2005 00:00:00";"33,45";"Geprüft"
"22.06.2005 00:00:00";"33,44";"Geprüft"
"01.07.2005 00:00:00";"33,45";"Geprüft"
"08.07.2005 00:00:00";"33,44";"Geprüft"
"15.07.2005 00:00:00";"33,41";"Geprüft"
"22.07.2005 00:00:00";"33,46";"Geprüft"
"01.08.2005 00:00:00";"33,41";"Geprüft"
"08.08.2005 00:00:00";"33,4";"Geprüft"
"15.08.2005 00:00:00";"33,38";"Geprüft"
"22.08.2005 00:00:00";"33,37";"Geprüft"
"01.09.2005 00:00:00";"33,35";"Geprüft"
"08.09.2005 00:00:00";"33,37";"Geprüft"
"15.09.2005 00:00:00";"33,36";"Geprüft"
"22.09.2005 00:00:00";"33,34";"Geprüft"
"01.10.2005 00:00:00";"33,36";"Geprüft"
"08.10.2005 00:00:00";"33,32";"Geprüft"
"15.10.2005 00:00:00";"33,29";"Geprüft"
"22.10.2005 00:00:00";"33,39";"Geprüft"
"01.11.2005 00:00:00";"33,32";"Geprüft"
"08.11.2005 00:00:00";"33,3";"Geprüft"
"15.11.2005 00:00:00";"33,34";"Geprüft"
"22.11.2005 00:00:00";"33,25";"Geprüft"
"01.12.2005 00:00:00";"33,31";"Geprüft"
"08.12.2005 00:00:00";"33,3";"Geprüft"
"15.12.2005 00:00:00";"33,33";"Geprüft"
"22.12.2005 00:00:00";"33,26";"Geprüft"
"01.01.2006 00:00:00";"33,32";"Geprüft"
"08.01.2006 00:00:00";"33,21";"Geprüft"
"15.01.2006 00:00:00";"33,22";"Geprüft"
"22.01.2006 00:00:00";"33,24";"Geprüft"
"01.02.2006 00:00:00";"33,24";"Geprüft"
"08.02.2006 00:00:00";"33,31";"Geprüft"
"15.02.2006 00:00:00";"33,28";"Geprüft"
"22.02.2006 00:00:00";"33,27";"Geprüft"
"01.03.2006 00:00:00";"33,37";"Geprüft"
"08.03.2006 00:00:00";"33,31";"Geprüft"
"15.03.2006 00:00:00";"33,31";"Geprüft"
"22.03.2006 00:00:00";"33,32";"Geprüft"
"01.04.2006 00:00:00";"33,32";"Geprüft"
"08.04.2006 00:00:00";"33,31";"Geprüft"
"15.04.2006 00:00:00";"33,31";"Geprüft"
"22.04.2006 00:00:00";"33,3";"Geprüft"
"01.05.2006 00:00:00";"33,3";"Geprüft"
"08.05.2006 00:00:00";"33,27";"Geprüft"
"15.05.2006 00:00:00";"33,28";"Geprüft"
"22.05.2006 00:00:00";"33,33";"Geprüft"
"01.06.2006 00:00:00";"33,3";"Geprüft"
"08.06.2006 00:00:00";"33,25";"Geprüft"
"15.06.2006 00:00:00";"33,28";"Geprüft"
"22.06.2006 00:00:00";"33,29";"Geprüft"
"01.07.2006 00:00:00";"33,22";"Geprüft"
"08.07.2006 00:00:00";"33,26";"Geprüft"
"15.07.2006 00:00:00";"33,21";"Geprüft"
"22.07.2006 00:00:00";"33,24";"Geprüft"
"01.08.2006 00:00:00";"33,25";"Geprüft"
"08.08.2006 00:00:00";"33,24";"Geprüft"
"15.08.2006 00:00:00";"33,26";"Geprüft"
"22.08.2006 00:00:00";"33,21";"Geprüft"
"01.09.2006 00:00:00";"33,19";"Geprüft"
"08.09.2006 00:00:00";"33,18";"Geprüft"
"15.09.2006 00:00:00";"33,19";"Geprüft"
"22.09.2006 00:00:00";"33,16";"Geprüft"
"01.10.2006 00:00:00";"33,17";"Geprüft"
"08.10.2006 00:00:00";"33,15";"Geprüft"
"15.10.2006 00:00:00";"33,11";"Geprüft"
"22.10.2006 00:00:00";"33,2";"Geprüft"
"01.11.2006 00:00:00";"33,21";"Geprüft"
"08.11.2006 00:00:00";"33,13";"Geprüft"
"15.11.2006 00:00:00";"33,15";"Geprüft"
"22.11.2006 00:00:00";"33,18";"Geprüft"
"01.12.2006 00:00:00";"33,08";"Geprüft"
"08.12.2006 00:00:00";"33,17";"Geprüft"
"15.12.2006 00:00:00";"33,08";"Geprüft"
"22.12.2006 00:00:00";"33,03";"Geprüft"
"01.01.2007 00:00:00";"33,15";"Geprüft"
"08.01.2007 00:00:00";"33,13";"Geprüft"
"15.01.2007 00:00:00";"33,06";"Geprüft"
"22.01.2007 00:00:00";"33,12";"Geprüft"
"01.02.2007 00:00:00";"33,07";"Geprüft"
"08.02.2007 00:00:00";"33,12";"Geprüft"
"15.02.2007 00:00:00";"33,1";"Geprüft"
"22.02.2007 00:00:00";"33,08";"Geprüft"
"01.03.2007 00:00:00";"33,13";"Geprüft"
"08.03.2007 00:00:00";"33,06";"Geprüft"
"15.03.2007 00:00:00";"33";"Geprüft"
"22.03.2007 00:00:00";"33,12";"Geprüft"
"01.04.2007 00:00:00";"32,97";"Geprüft"
"08.04.2007 00:00:00";"33,03";"Geprüft"
"15.04.2007 00:00:00";"33,01";"Geprüft"
"22.04.2007 00:00:00";"33,02";"Geprüft"
"01.05.2007 00:00:00";"33,03";"Geprüft"
"08.05.2007 00:00:00";"33,09";"Geprüft"
"15.05.2007 00:00:00";"33,06";"Geprüft"
"22.05.2007 00:00:00";"33,04";"Geprüft"
"01.06.2007 00:00:00";"33,02";"Geprüft"
"08.06.2007 00:00:00";"33,01";"Geprüft"
"15.06.2007 00:00:00";"33,08";"Geprüft"
"22.06.2007 00:00:00";"33,06";"Geprüft"
"01.07.2007 00:00:00";"33,02";"Geprüft"
"08.07.2007 00:00:00";"33,02";"Geprüft"
"15.07.2007 00:00:00";"33,01";"Geprüft"
"22.07.2007 00:00:00";"33,07";"Geprüft"
"01.08.2007 00:00:00";"33,02";"Geprüft"
"08.08.2007 00:00:00";"33,04";"Geprüft"
"15.08.2007 00:00:00";"33,06";"Geprüft"
"22.08.2007 00:00:00";"33,08";"Geprüft"
"01.09.2007 00:00:00";"33,09";"Geprüft"
"08.09.2007 00:00:00";"33,08";"Geprüft"
"15.09.2007 00:00:00";"33,11";"Geprüft"
"22.09.2007 00:00:00";"33,09";"Geprüft"
"01.10.2007 00:00:00";"33,08";"Geprüft"
"08.10.2007 00:00:00";"33,11";"Geprüft"
"15.10.2007 00:00:00";"33,12";"Geprüft"
"22.10.2007 00:00:00";"33,09";"Geprüft"
"01.11.2007 00:00:00";"33,08";"Geprüft"
"08.11.2007 00:00:00";"33,19";"Geprüft"
"15.11.2007 00:00:00";"33,15";"Geprüft"
"22.11.2007 00:00:00";"33,16";"Geprüft"
"01.12.2007 00:00:00";"33,2";"Geprüft"
"08.12.2007 00:00:00";"33,2";"Geprüft"
"15.12.2007 00:00:00";"33,07";"Geprüft"
"22.12.2007 00:00:00";"33,11";"Geprüft"
"01.01.2008 00:00:00";"33,17";"Geprüft"
"08.01.2008 00:00:00";"33,2";"Geprüft"
"15.01.2008 00:00:00";"33,21";"Geprüft"
"22.01.2008 00:00:00";"33,26";"Geprüft"
"01.02.2008 00:00:00";"33,3";"Geprüft"
"08.02.2008 00:00:00";"33,22";"Geprüft"
"15.02.2008 00:00:00";"33,23";"Geprüft"
"22.02.2008 00:00:00";"33,32";"Geprüft"
"01.03.2008 00:00:00";"33,44";"Geprüft"
"08.03.2008 00:00:00";"33,39";"Geprüft"
"15.03.2008 00:00:00";"33,35";"Geprüft"
"22.03.2008 00:00:00";"33,47";"Geprüft"
"01.04.2008 00:00:00";"33,35";"Geprüft"
"08.04.2008 00:00:00";"33,44";"Geprüft"
"15.04.2008 00:00:00";"33,43";"Geprüft"
"22.04.2008 00:00:00";"33,48";"Geprüft"
"01.05.2008 00:00:00";"33,35";"Geprüft"
"08.05.2008 00:00:00";"33,51";"Geprüft"
"15.05.2008 00:00:00";"33,56";"Geprüft"
"22.05.2008 00:00:00";"33,55";"Geprüft"
"02.06.2008 00:00:00";"33,56";"Geprüft"
"08.06.2008 00:00:00";"33,56";"Geprüft"
"15.06.2008 00:00:00";"33,57";"Geprüft"
"22.06.2008 00:00:00";"33,55";"Geprüft"
"01.07.2008 00:00:00";"33,53";"Geprüft"
"08.07.2008 00:00:00";"33,58";"Geprüft"
"15.07.2008 00:00:00";"33,52";"Geprüft"
"22.07.2008 00:00:00";"33,54";"Geprüft"
"01.08.2008 00:00:00";"33,51";"Geprüft"
"08.08.2008 00:00:00";"33,56";"Geprüft"
"15.08.2008 00:00:00";"33,51";"Geprüft"
"22.08.2008 00:00:00";"33,5";"Geprüft"
"01.09.2008 00:00:00";"33,47";"Geprüft"
"08.09.2008 00:00:00";"33,49";"Geprüft"
"15.09.2008 00:00:00";"33,44";"Geprüft"
"22.09.2008 00:00:00";"33,46";"Geprüft"
"01.10.2008 00:00:00";"33,54";"Geprüft"
"08.10.2008 00:00:00";"33,46";"Geprüft"
"15.10.2008 00:00:00";"33,49";"Geprüft"
"22.10.2008 00:00:00";"33,44";"Geprüft"
"01.11.2008 00:00:00";"33,47";"Geprüft"
"08.11.2008 00:00:00";"33,43";"Geprüft"
"15.11.2008 00:00:00";"33,43";"Geprüft"
"22.11.2008 00:00:00";"33,52";"Geprüft"
"01.12.2008 00:00:00";"33,5";"Geprüft"
"08.12.2008 00:00:00";"33,4";"Geprüft"
"15.12.2008 00:00:00";"33,4";"Geprüft"
"22.12.2008 00:00:00";"33,4";"Geprüft"
"01.01.2009 00:00:00";"33,39";"Geprüft"
"08.01.2009 00:00:00";"33,38";"Geprüft"
"15.01.2009 00:00:00";"33,41";"Geprüft"
"22.01.2009 00:00:00";"33,5";"Geprüft"
"01.02.2009 00:00:00";"33,38";"Geprüft"
"08.02.2009 00:00:00";"33,47";"Geprüft"
"15.02.2009 00:00:00";"33,36";"Geprüft"
"22.02.2009 00:00:00";"33,42";"Geprüft"
"01.03.2009 00:00:00";"33,4";"Geprüft"
"08.03.2009 00:00:00";"33,44";"Geprüft"
"15.03.2009 00:00:00";"33,4";"Geprüft"
"22.03.2009 00:00:00";"33,4";"Geprüft"
"01.04.2009 00:00:00";"33,38";"Geprüft"
"08.04.2009 00:00:00";"33,43";"Geprüft"
"15.04.2009 00:00:00";"33,43";"Geprüft"
"22.04.2009 00:00:00";"33,4";"Geprüft"
"01.05.2009 00:00:00";"33,4";"Geprüft"
"08.05.2009 00:00:00";"33,42";"Geprüft"
"15.05.2009 00:00:00";"33,42";"Geprüft"
"22.05.2009 00:00:00";"33,43";"Geprüft"
"01.06.2009 00:00:00";"33,4";"Geprüft"
"08.06.2009 00:00:00";"33,46";"Geprüft"
"15.06.2009 00:00:00";"33,41";"Geprüft"
"22.06.2009 00:00:00";"33,42";"Geprüft"
"01.07.2009 00:00:00";"33,38";"Geprüft"
"08.07.2009 00:00:00";"33,43";"Geprüft"
"15.07.2009 00:00:00";"33,39";"Geprüft"
"22.07.2009 00:00:00";"33,41";"Geprüft"
"01.08.2009 00:00:00";"33,35";"Geprüft"
"08.08.2009 00:00:00";"33,35";"Geprüft"
"15.08.2009 00:00:00";"33,35";"Geprüft"
"22.08.2009 00:00:00";"33,36";"Geprüft"
"01.09.2009 00:00:00";"33,35";"Geprüft"
"08.09.2009 00:00:00";"33,31";"Geprüft"
"15.09.2009 00:00:00";"33,32";"Geprüft"
"22.09.2009 00:00:00";"33,32";"Geprüft"
"01.10.2009 00:00:00";"33,37";"Geprüft"
"08.10.2009 00:00:00";"33,36";"Geprüft"
"15.10.2009 00:00:00";"33,32";"Geprüft"
"22.10.2009 00:00:00";"33,34";"Geprüft"
"01.11.2009 00:00:00";"33,29";"Geprüft"
"08.11.2009 00:00:00";"33,36";"Geprüft"
"15.11.2009 00:00:00";"33,33";"Geprüft"
"22.11.2009 00:00:00";"33,31";"Geprüft"
"01.12.2009 00:00:00";"33,32";"Geprüft"
"08.12.2009 00:00:00";"33,33";"Geprüft"
"15.12.2009 00:00:00";"33,29";"Geprüft"
"22.12.2009 00:00:00";"33,41";"Geprüft"
"01.01.2010 00:00:00";"33,39";"Geprüft"
"08.01.2010 00:00:00";"33,31";"Geprüft"
"15.01.2010 00:00:00";"33,31";"Geprüft"
"22.01.2010 00:00:00";"33,28";"Geprüft"
"01.02.2010 00:00:00";"33,41";"Geprüft"
"08.02.2010 00:00:00";"33,35";"Geprüft"
"15.02.2010 00:00:00";"33,36";"Geprüft"
"22.02.2010 00:00:00";"33,41";"Geprüft"
"01.03.2010 00:00:00";"33,41";"Geprüft"
"08.03.2010 00:00:00";"33,36";"Geprüft"
"15.03.2010 00:00:00";"33,47";"Geprüft"
"22.03.2010 00:00:00";"33,46";"Geprüft"
"01.04.2010 00:00:00";"33,56";"Geprüft"
"08.04.2010 00:00:00";"33,51";"Geprüft"
"15.04.2010 00:00:00";"33,55";"Geprüft"
"22.04.2010 00:00:00";"33,58";"Geprüft"
"01.05.2010 00:00:00";"33,6";"Geprüft"
"08.05.2010 00:00:00";"33,61";"Geprüft"
"15.05.2010 00:00:00";"33,64";"Geprüft"
"22.05.2010 00:00:00";"33,58";"Geprüft"
"01.06.2010 00:00:00";"33,67";"Geprüft"
"08.06.2010 00:00:00";"33,67";"Geprüft"
"15.06.2010 00:00:00";"33,65";"Geprüft"
"22.06.2010 00:00:00";"33,65";"Geprüft"
"01.07.2010 00:00:00";"33,65";"Geprüft"
"08.07.2010 00:00:00";"33,64";"Geprüft"
"15.07.2010 00:00:00";"33,65";"Geprüft"
"22.07.2010 00:00:00";"33,67";"Geprüft"
"01.08.2010 00:00:00";"33,64";"Geprüft"
"08.08.2010 00:00:00";"33,66";"Geprüft"
"15.08.2010 00:00:00";"33,66";"Geprüft"
"22.08.2010 00:00:00";"33,72";"Geprüft"
"01.09.2010 00:00:00";"33,77";"Geprüft"
"08.09.2010 00:00:00";"33,81";"Geprüft"
"15.09.2010 00:00:00";"33,87";"Geprüft"
"22.09.2010 00:00:00";"33,82";"Geprüft"
"01.10.2010 00:00:00";"33,84";"Geprüft"
"08.10.2010 00:00:00";"33,82";"Geprüft"
"15.10.2010 00:00:00";"33,89";"Geprüft"
"22.10.2010 00:00:00";"33,88";"Geprüft"
"01.11.2010 00:00:00";"33,9";"Geprüft"
"08.11.2010 00:00:00";"33,95";"Geprüft"
"15.11.2010 00:00:00";"33,9";"Geprüft"
"22.11.2010 00:00:00";"33,95";"Geprüft"
"01.12.2010 00:00:00";"33,96";"Geprüft"
"08.12.2010 00:00:00";"34,03";"Geprüft"
"15.12.2010 00:00:00";"34,03";"Geprüft"
"22.12.2010 00:00:00";"34,08";"Geprüft"
"01.01.2011 00:00:00";"34,15";"Geprüft"
"08.01.2011 00:00:00";"34,11";"Geprüft"
"15.01.2011 00:00:00";"34,16";"Geprüft"
"22.01.2011 00:00:00";"34,13";"Geprüft"
"01.02.2011 00:00:00";"34,35";"Geprüft"
"08.02.2011 00:00:00";"34,44";"Geprüft"
"15.02.2011 00:00:00";"34,5";"Geprüft"
"22.02.2011 00:00:00";"34,48";"Geprüft"
"01.03.2011 00:00:00";"34,47";"Geprüft"
"08.03.2011 00:00:00";"34,49";"Geprüft"
"15.03.2011 00:00:00";"34,51";"Geprüft"
"22.03.2011 00:00:00";"34,48";"Geprüft"
"01.04.2011 00:00:00";"34,58";"Geprüft"
"08.04.2011 00:00:00";"34,58";"Geprüft"
"15.04.2011 00:00:00";"34,58";"Geprüft"
"22.04.2011 00:00:00";"34,58";"Geprüft"
"01.05.2011 00:00:00";"34,58";"Geprüft"
"08.05.2011 00:00:00";"34,53";"Geprüft"
"15.05.2011 00:00:00";"34,57";"Geprüft"
"22.05.2011 00:00:00";"34,55";"Geprüft"
"01.06.2011 00:00:00";"34,54";"Geprüft"
"08.06.2011 00:00:00";"34,59";"Geprüft"
"15.06.2011 00:00:00";"34,53";"Geprüft"
"22.06.2011 00:00:00";"34,54";"Geprüft"
"01.07.2011 00:00:00";"34,5";"Geprüft"
"08.07.2011 00:00:00";"34,52";"Geprüft"
"15.07.2011 00:00:00";"34,5";"Geprüft"
"22.07.2011 00:00:00";"34,58";"Geprüft"
"01.08.2011 00:00:00";"34,55";"Geprüft"
"08.08.2011 00:00:00";"34,63";"Geprüft"
"15.08.2011 00:00:00";"34,63";"Geprüft"
"22.08.2011 00:00:00";"34,61";"Geprüft"
"01.09.2011 00:00:00";"34,62";"Geprüft"
"08.09.2011 00:00:00";"34,66";"Geprüft"
"15.09.2011 00:00:00";"34,63";"Geprüft"
"22.09.2011 00:00:00";"34,64";"Geprüft"
"01.10.2011 00:00:00";"34,62";"Geprüft"
"08.10.2011 00:00:00";"34,71";"Geprüft"
"15.10.2011 00:00:00";"34,6";"Geprüft"
"22.10.2011 00:00:00";"34,63";"Geprüft"
"01.11.2011 00:00:00";"34,67";"Geprüft"
"08.11.2011 00:00:00";"34,65";"Geprüft"
"15.11.2011 00:00:00";"34,63";"Geprüft"
"22.11.2011 00:00:00";"34,65";"Geprüft"
"01.12.2011 00:00:00";"34,64";"Geprüft"
"08.12.2011 00:00:00";"34,69";"Geprüft"
"15.12.2011 00:00:00";"34,69";"Geprüft"
"22.12.2011 00:00:00";"34,63";"Geprüft"
"01.01.2012 00:00:00";"34,69";"Geprüft"
"08.01.2012 00:00:00";"34,72";"Geprüft"
"15.01.2012 00:00:00";"34,72";"Geprüft"
"22.01.2012 00:00:00";"34,86";"Geprüft"
"01.02.2012 00:00:00";"34,78";"Geprüft"
"08.02.2012 00:00:00";"34,78";"Geprüft"
"15.02.2012 00:00:00";"34,87";"Geprüft"
"22.02.2012 00:00:00";"34,85";"Geprüft"
"01.03.2012 00:00:00";"34,91";"Geprüft"
"08.03.2012 00:00:00";"34,97";"Geprüft"
"15.03.2012 00:00:00";"34,96";"Geprüft"
"22.03.2012 00:00:00";"35";"Geprüft"
"01.04.2012 00:00:00";"35,04";"Geprüft"
"08.04.2012 00:00:00";"35,04";"Geprüft"
"15.04.2012 00:00:00";"35,04";"Geprüft"
"22.04.2012 00:00:00";"35,05";"Geprüft"
"01.05.2012 00:00:00";"34,97";"Geprüft"
"08.05.2012 00:00:00";"34,98";"Geprüft"
"15.05.2012 00:00:00";"34,97";"Geprüft"
"22.05.2012 00:00:00";"34,94";"Geprüft"
"01.06.2012 00:00:00";"34,96";"Geprüft"
"08.06.2012 00:00:00";"34,97";"Geprüft"
"15.06.2012 00:00:00";"34,9";"Geprüft"
"22.06.2012 00:00:00";"34,91";"Geprüft"
"01.07.2012 00:00:00";"34,9";"Geprüft"
"08.07.2012 00:00:00";"34,9";"Geprüft"
"15.07.2012 00:00:00";"34,9";"Geprüft"
"22.07.2012 00:00:00";"34,83";"Geprüft"
"01.08.2012 00:00:00";"34,84";"Geprüft"
"08.08.2012 00:00:00";"34,84";"Geprüft"
