"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"31.03.2018 00:00:00";"48,3";"Geprüft"
"08.04.2018 00:00:00";"48,33";"Geprüft"
"15.04.2018 00:00:00";"48,29";"Geprüft"
"22.04.2018 00:00:00";"48,26";"Geprüft"
"01.05.2018 00:00:00";"48,22";"Geprüft"
"08.05.2018 00:00:00";"48,19";"Geprüft"
"15.05.2018 00:00:00";"48,15";"Geprüft"
"22.05.2018 00:00:00";"48,13";"Geprüft"
"01.06.2018 00:00:00";"48,07";"Geprüft"
"07.06.2018 00:00:00";"48,08";"Geprüft"
"15.06.2018 00:00:00";"48,13";"Geprüft"
"22.06.2018 00:00:00";"48,09";"Geprüft"
"01.07.2018 00:00:00";"48,04";"Geprüft"
"09.07.2018 00:00:00";"47,98";"Geprüft"
"15.07.2018 00:00:00";"48,04";"Geprüft"
"22.07.2018 00:00:00";"47,98";"Geprüft"
"01.08.2018 00:00:00";"47,94";"Geprüft"
"08.08.2018 00:00:00";"47,91";"Geprüft"
"15.08.2018 00:00:00";"47,86";"Geprüft"
"22.08.2018 00:00:00";"47,85";"Geprüft"
"01.09.2018 00:00:00";"47,83";"Geprüft"
"08.09.2018 00:00:00";"47,83";"Geprüft"
"14.09.2018 00:00:00";"47,83";"Geprüft"
"22.09.2018 00:00:00";"47,82";"Geprüft"
"01.10.2018 00:00:00";"47,89";"Geprüft"
"08.10.2018 00:00:00";"47,88";"Geprüft"
"15.10.2018 00:00:00";"47,89";"Geprüft"
"22.10.2018 00:00:00";"47,89";"Geprüft"
"01.11.2018 00:00:00";"47,94";"Geprüft"
"10.11.2018 00:00:00";"47,96";"Geprüft"
"16.11.2018 00:00:00";"47,95";"Geprüft"
"22.11.2018 00:00:00";"47,96";"Geprüft"
"01.12.2018 00:00:00";"47,97";"Geprüft"
"08.12.2018 00:00:00";"48,01";"Geprüft"
"15.12.2018 00:00:00";"47,99";"Geprüft"
"22.12.2018 00:00:00";"48,02";"Geprüft"
"02.01.2019 00:00:00";"48,01";"Geprüft"
"08.01.2019 00:00:00";"48,08";"Geprüft"
"15.01.2019 00:00:00";"48,08";"Geprüft"
"22.01.2019 00:00:00";"48,09";"Geprüft"
"01.02.2019 00:00:00";"48,1";"Geprüft"
"08.02.2019 00:00:00";"48,09";"Geprüft"
"15.02.2019 00:00:00";"48,1";"Geprüft"
"22.02.2019 00:00:00";"48,08";"Geprüft"
"01.03.2019 00:00:00";"48,12";"Geprüft"
"08.03.2019 00:00:00";"48,1";"Geprüft"
"16.03.2019 00:00:00";"48,2";"Geprüft"
"22.03.2019 00:00:00";"48,19";"Geprüft"
"01.04.2019 00:00:00";"48,15";"Geprüft"
"08.04.2019 00:00:00";"48,14";"Geprüft"
"15.04.2019 00:00:00";"48,21";"Geprüft"
"22.04.2019 00:00:00";"48,11";"Geprüft"
"01.05.2019 00:00:00";"48,09";"Geprüft"
"08.05.2019 00:00:00";"48,08";"Geprüft"
"15.05.2019 00:00:00";"48,04";"Geprüft"
"22.05.2019 00:00:00";"48,04";"Geprüft"
"01.06.2019 00:00:00";"48,01";"Geprüft"
"08.06.2019 00:00:00";"47,98";"Geprüft"
"15.06.2019 00:00:00";"48,07";"Geprüft"
"22.06.2019 00:00:00";"48";"Geprüft"
"01.07.2019 00:00:00";"47,91";"Geprüft"
"08.07.2019 00:00:00";"47,89";"Geprüft"
"15.07.2019 00:00:00";"47,87";"Geprüft"
"22.07.2019 00:00:00";"47,87";"Geprüft"
"01.08.2019 00:00:00";"47,85";"Geprüft"
"08.08.2019 00:00:00";"47,85";"Geprüft"
"15.08.2019 00:00:00";"47,81";"Geprüft"
"22.08.2019 00:00:00";"47,79";"Geprüft"
"01.09.2019 00:00:00";"47,74";"Geprüft"
"08.09.2019 00:00:00";"47,73";"Geprüft"
"14.09.2019 00:00:00";"47,76";"Geprüft"
"23.09.2019 00:00:00";"47,77";"Geprüft"
"01.10.2019 00:00:00";"47,93";"Geprüft"
"08.10.2019 00:00:00";"48";"Geprüft"
"15.10.2019 00:00:00";"48";"Geprüft"
"22.10.2019 00:00:00";"47,99";"Geprüft"
"01.11.2019 00:00:00";"48";"Geprüft"
"08.11.2019 00:00:00";"48,04";"Geprüft"
"15.11.2019 00:00:00";"48,05";"Geprüft"
"22.11.2019 00:00:00";"48,07";"Geprüft"
"01.12.2019 00:00:00";"48,06";"Geprüft"
"08.12.2019 00:00:00";"48,12";"Geprüft"
"15.12.2019 00:00:00";"48,13";"Geprüft"
"22.12.2019 00:00:00";"48,14";"Geprüft"
"02.01.2020 00:00:00";"48,12";"Geprüft"
"08.01.2020 00:00:00";"48,14";"Geprüft"
"15.01.2020 00:00:00";"48,14";"Geprüft"
"22.01.2020 00:00:00";"48,13";"Geprüft"
"01.02.2020 00:00:00";"48,18";"Geprüft"
"08.02.2020 00:00:00";"48,19";"Geprüft"
"15.02.2020 00:00:00";"48,2";"Geprüft"
"22.02.2020 00:00:00";"48,23";"Geprüft"
"01.03.2020 00:00:00";"48,26";"Geprüft"
"08.03.2020 00:00:00";"48,23";"Geprüft"
"15.03.2020 00:00:00";"48,26";"Geprüft"
"22.03.2020 00:00:00";"48,21";"Geprüft"
"01.04.2020 00:00:00";"48,21";"Geprüft"
"08.04.2020 00:00:00";"48,16";"Geprüft"
"15.04.2020 00:00:00";"48,14";"Geprüft"
"22.04.2020 00:00:00";"48,12";"Geprüft"
"01.05.2020 00:00:00";"48,13";"Geprüft"
"08.05.2020 00:00:00";"48,11";"Geprüft"
"15.05.2020 00:00:00";"48,09";"Geprüft"
"22.05.2020 00:00:00";"48,06";"Geprüft"
"01.06.2020 00:00:00";"48,03";"Geprüft"
"08.06.2020 00:00:00";"48";"Geprüft"
"15.06.2020 00:00:00";"48,05";"Geprüft"
"22.06.2020 00:00:00";"48,03";"Geprüft"
"01.07.2020 00:00:00";"47,99";"Geprüft"
"07.07.2020 00:00:00";"47,95";"Geprüft"
"15.07.2020 00:00:00";"47,95";"Geprüft"
"22.07.2020 00:00:00";"47,92";"Geprüft"
"01.08.2020 00:00:00";"47,88";"Geprüft"
"08.08.2020 00:00:00";"47,85";"Geprüft"
"15.08.2020 00:00:00";"47,81";"Geprüft"
"22.08.2020 00:00:00";"47,8";"Geprüft"
"01.09.2020 00:00:00";"47,83";"Geprüft"
"08.09.2020 00:00:00";"47,87";"Geprüft"
"16.09.2020 00:00:00";"47,84";"Geprüft"
"22.09.2020 00:00:00";"47,82";"Geprüft"
"01.10.2020 00:00:00";"47,96";"Geprüft"
"08.10.2020 00:00:00";"47,94";"Geprüft"
"15.10.2020 00:00:00";"47,98";"Geprüft"
"22.10.2020 00:00:00";"48";"Geprüft"
"01.11.2020 00:00:00";"48,08";"Geprüft"
"08.11.2020 00:00:00";"48,09";"Geprüft"
"15.11.2020 00:00:00";"48,11";"Geprüft"
"22.11.2020 00:00:00";"48,06";"Geprüft"
"01.12.2020 00:00:00";"48";"Geprüft"
"08.12.2020 00:00:00";"47,98";"Geprüft"
"15.12.2020 00:00:00";"47,97";"Geprüft"
"22.12.2020 00:00:00";"48,02";"Geprüft"
"01.01.2021 00:00:00";"48,05";"Geprüft"
"08.01.2021 00:00:00";"48,08";"Geprüft"
"15.01.2021 00:00:00";"48,08";"Geprüft"
"23.01.2021 00:00:00";"48,13";"Geprüft"
"01.02.2021 00:00:00";"48,13";"Geprüft"
"08.02.2021 00:00:00";"48,16";"Geprüft"
"14.02.2021 00:00:00";"48,13";"Geprüft"
"22.02.2021 00:00:00";"48,18";"Geprüft"
"01.03.2021 00:00:00";"48,17";"Geprüft"
"08.03.2021 00:00:00";"48,15";"Geprüft"
"15.03.2021 00:00:00";"48,18";"Geprüft"
"22.03.2021 00:00:00";"48,17";"Geprüft"
"01.04.2021 00:00:00";"48,17";"Geprüft"
"08.04.2021 00:00:00";"48,13";"Geprüft"
"15.04.2021 00:00:00";"48,13";"Geprüft"
"22.04.2021 00:00:00";"48,13";"Geprüft"
"02.05.2021 00:00:00";"48,12";"Geprüft"
"08.05.2021 00:00:00";"48,14";"Geprüft"
"15.05.2021 00:00:00";"48,15";"Geprüft"
"22.05.2021 00:00:00";"48,15";"Geprüft"
"01.06.2021 00:00:00";"48,16";"Geprüft"
"08.06.2021 00:00:00";"48,08";"Geprüft"
"15.06.2021 00:00:00";"48,05";"Geprüft"
"21.06.2021 00:00:00";"48";"Geprüft"
"01.07.2021 00:00:00";"48,1";"Geprüft"
"08.07.2021 00:00:00";"48,09";"Geprüft"
"15.07.2021 00:00:00";"48,12";"Geprüft"
"22.07.2021 00:00:00";"48,07";"Geprüft"
"01.08.2021 00:00:00";"48,01";"Geprüft"
"08.08.2021 00:00:00";"47,98";"Geprüft"
"16.08.2021 00:00:00";"47,97";"Geprüft"
"22.08.2021 00:00:00";"47,98";"Geprüft"
"01.09.2021 00:00:00";"48,09";"Geprüft"
"08.09.2021 00:00:00";"48,09";"Geprüft"
"15.09.2021 00:00:00";"48,08";"Geprüft"
"22.09.2021 00:00:00";"48,07";"Geprüft"
"30.09.2021 00:00:00";"48,1";"Geprüft"
"08.10.2021 00:00:00";"48,05";"Geprüft"
"15.10.2021 00:00:00";"48,1";"Geprüft"
"22.10.2021 00:00:00";"48,09";"Geprüft"
"01.11.2021 00:00:00";"48,12";"Geprüft"
"08.11.2021 00:00:00";"48,18";"Geprüft"
"15.11.2021 00:00:00";"48,15";"Geprüft"
"22.11.2021 00:00:00";"48,13";"Geprüft"
"01.12.2021 00:00:00";"48,18";"Geprüft"
"08.12.2021 00:00:00";"48,17";"Geprüft"
"15.12.2021 00:00:00";"48,17";"Geprüft"
"21.12.2021 00:00:00";"48,17";"Geprüft"
"30.12.2021 00:00:00";"48,17";"Geprüft"
"08.01.2022 00:00:00";"48,25";"Geprüft"
"15.01.2022 00:00:00";"48,24";"Geprüft"
"22.01.2022 00:00:00";"48,22";"Geprüft"
"01.02.2022 00:00:00";"48,25";"Geprüft"
"08.02.2022 00:00:00";"48,27";"Geprüft"
"15.02.2022 00:00:00";"48,28";"Geprüft"
"22.02.2022 00:00:00";"48,36";"Geprüft"
"08.03.2022 00:00:00";"48,29";"Geprüft"
"15.03.2022 00:00:00";"48,25";"Geprüft"
"22.03.2022 00:00:00";"48,22";"Geprüft"
"01.04.2022 00:00:00";"48,2";"Geprüft"
"08.04.2022 00:00:00";"48,24";"Geprüft"
"14.04.2022 00:00:00";"48,21";"Geprüft"
"22.04.2022 00:00:00";"48,2";"Geprüft"
"01.05.2022 00:00:00";"48,17";"Geprüft"
"08.05.2022 00:00:00";"48,15";"Geprüft"
"15.05.2022 00:00:00";"48,13";"Geprüft"
"22.05.2022 00:00:00";"48,12";"Geprüft"
"01.06.2022 00:00:00";"48,07";"Geprüft"
"08.06.2022 00:00:00";"48,04";"Geprüft"
"15.06.2022 00:00:00";"47,99";"Geprüft"
"22.06.2022 00:00:00";"47,96";"Geprüft"
"01.07.2022 00:00:00";"47,89";"Geprüft"
"08.07.2022 00:00:00";"47,89";"Geprüft"
"15.07.2022 00:00:00";"47,86";"Geprüft"
"24.07.2022 00:00:00";"47,79";"Geprüft"
"01.08.2022 00:00:00";"47,77";"Geprüft"
"08.08.2022 00:00:00";"47,73";"Geprüft"
"15.08.2022 00:00:00";"47,71";"Geprüft"
"22.08.2022 00:00:00";"47,75";"Geprüft"
"01.09.2022 00:00:00";"47,89";"Geprüft"
"08.09.2022 00:00:00";"47,86";"Geprüft"
"15.09.2022 00:00:00";"47,9";"Geprüft"
"22.09.2022 00:00:00";"47,9";"Geprüft"
"30.09.2022 00:00:00";"47,92";"Geprüft"
"08.10.2022 00:00:00";"47,92";"Geprüft"
"15.10.2022 00:00:00";"47,93";"Geprüft"
"22.10.2022 00:00:00";"47,93";"Geprüft"
"01.11.2022 00:00:00";"47,95";"Geprüft"
"08.11.2022 00:00:00";"47,97";"Geprüft"
"15.11.2022 00:00:00";"47,98";"Geprüft"
"22.11.2022 00:00:00";"47,99";"Geprüft"
"01.12.2022 00:00:00";"47,99";"Geprüft"
"08.12.2022 00:00:00";"48,03";"Geprüft"
"15.12.2022 00:00:00";"48,02";"Geprüft"
"24.12.2022 00:00:00";"48,06";"Geprüft"
"02.01.2023 00:00:00";"48,11";"Geprüft"
"08.01.2023 00:00:00";"48,16";"Geprüft"
"15.01.2023 00:00:00";"48,22";"Geprüft"
"22.01.2023 00:00:00";"48,19";"Geprüft"
"01.02.2023 00:00:00";"48,23";"Geprüft"
"08.02.2023 00:00:00";"48,22";"Geprüft"
"15.02.2023 00:00:00";"48,22";"Geprüft"
"22.02.2023 00:00:00";"48,22";"Geprüft"
"01.03.2023 00:00:00";"48,21";"Geprüft"
"08.03.2023 00:00:00";"48,22";"Geprüft"
"15.03.2023 00:00:00";"48,25";"Geprüft"
"22.03.2023 00:00:00";"48,28";"Geprüft"
"01.04.2023 00:00:00";"48,27";"Geprüft"
"08.04.2023 00:00:00";"48,22";"Geprüft"
"15.04.2023 00:00:00";"48,24";"Geprüft"
"22.04.2023 00:00:00";"48,23";"Geprüft"
"01.05.2023 00:00:00";"48,2";"Geprüft"
"08.05.2023 00:00:00";"48,16";"Geprüft"
"15.05.2023 00:00:00";"48,14";"Geprüft"
"22.05.2023 00:00:00";"48,1";"Geprüft"
"01.06.2023 00:00:00";"48,05";"Geprüft"
"08.06.2023 00:00:00";"48";"Geprüft"
"15.06.2023 00:00:00";"47,94";"Geprüft"
"22.06.2023 00:00:00";"47,97";"Geprüft"
"01.07.2023 00:00:00";"48,04";"Geprüft"
"08.07.2023 00:00:00";"47,96";"Geprüft"
"16.07.2023 00:00:00";"47,91";"Geprüft"
"22.07.2023 00:00:00";"47,86";"Geprüft"
"01.08.2023 00:00:00";"47,96";"Geprüft"
"08.08.2023 00:00:00";"47,96";"Geprüft"
"15.08.2023 00:00:00";"47,92";"Geprüft"
"22.08.2023 00:00:00";"47,88";"Geprüft"
"01.09.2023 00:00:00";"47,87";"Geprüft"
"08.09.2023 00:00:00";"47,84";"Geprüft"
"15.09.2023 00:00:00";"47,82";"Geprüft"
"22.09.2023 00:00:00";"47,81";"Geprüft"
"01.10.2023 00:00:00";"47,8";"Geprüft"
"08.10.2023 00:00:00";"47,82";"Geprüft"
"15.10.2023 00:00:00";"47,9";"Geprüft"
"22.10.2023 00:00:00";"47,94";"Geprüft"
"26.10.2023 00:00:00";"48";"Geprüft"
"01.11.2023 00:00:00";"48,02";"Geprüft"
"08.11.2023 00:00:00";"48,01";"Geprüft"
"15.11.2023 00:00:00";"47,99";"Geprüft"
"22.11.2023 00:00:00";"48";"Geprüft"
"04.12.2023 00:00:00";"48,02";"Geprüft"
"08.12.2023 00:00:00";"48,04";"Geprüft"
"15.12.2023 00:00:00";"48,12";"Geprüft"
"22.12.2023 00:00:00";"48,2";"Geprüft"
"01.01.2024 00:00:00";"48,26";"Geprüft"
"08.01.2024 00:00:00";"48,23";"Geprüft"
"15.01.2024 00:00:00";"48,27";"Geprüft"
"22.01.2024 00:00:00";"48,25";"Geprüft"
"01.02.2024 00:00:00";"48,27";"Geprüft"
"08.02.2024 00:00:00";"48,32";"Geprüft"
"15.02.2024 00:00:00";"48,35";"Geprüft"
"22.02.2024 00:00:00";"48,38";"Geprüft"
"01.03.2024 00:00:00";"48,31";"Geprüft"
"08.03.2024 00:00:00";"48,25";"Geprüft"
"15.03.2024 00:00:00";"48,24";"Geprüft"
"22.03.2024 00:00:00";"48,25";"Geprüft"
"01.04.2024 00:00:00";"48,25";"Geprüft"
"08.04.2024 00:00:00";"48,25";"Geprüft"
"15.04.2024 00:00:00";"48,24";"Geprüft"
"22.04.2024 00:00:00";"48,19";"Geprüft"
"01.05.2024 00:00:00";"48,17";"Geprüft"
"08.05.2024 00:00:00";"48,12";"Geprüft"
"15.05.2024 00:00:00";"48,11";"Geprüft"
"22.05.2024 00:00:00";"48,08";"Geprüft"
"01.06.2024 00:00:00";"48,06";"Geprüft"
"08.06.2024 00:00:00";"48,05";"Geprüft"
"15.06.2024 00:00:00";"48,01";"Geprüft"
"24.06.2024 00:00:00";"47,97";"Geprüft"
"01.07.2024 00:00:00";"47,98";"Geprüft"
"08.07.2024 00:00:00";"47,95";"Geprüft"
"15.07.2024 00:00:00";"47,94";"Geprüft"
"22.07.2024 00:00:00";"47,91";"Geprüft"
"01.08.2024 00:00:00";"47,93";"Geprüft"
"08.08.2024 00:00:00";"47,94";"Geprüft"
"15.08.2024 00:00:00";"47,9";"Geprüft"
"22.08.2024 00:00:00";"47,88";"Geprüft"
"01.09.2024 00:00:00";"47,84";"Geprüft"
"08.09.2024 00:00:00";"47,81";"Geprüft"
"16.09.2024 00:00:00";"47,84";"Geprüft"
"22.09.2024 00:00:00";"47,85";"Geprüft"
"01.10.2024 00:00:00";"47,89";"Geprüft"
"08.10.2024 00:00:00";"47,92";"Geprüft"
"16.10.2024 00:00:00";"47,92";"Geprüft"
"22.10.2024 00:00:00";"47,95";"Geprüft"
"01.11.2024 00:00:00";"47,95";"Ungeprüft"
"08.11.2024 00:00:00";"47,91";"Ungeprüft"
"16.11.2024 00:00:00";"47,93";"Ungeprüft"
"22.11.2024 00:00:00";"47,97";"Ungeprüft"
"01.12.2024 00:00:00";"48,02";"Ungeprüft"
"08.12.2024 00:00:00";"48,06";"Ungeprüft"
"16.12.2024 00:00:00";"48,07";"Ungeprüft"
"22.12.2024 00:00:00";"48,11";"Ungeprüft"
"01.01.2025 00:00:00";"48,13";"Ungeprüft"
"08.01.2025 00:00:00";"48,14";"Ungeprüft"
"15.01.2025 00:00:00";"48,16";"Ungeprüft"
"22.01.2025 00:00:00";"48,17";"Ungeprüft"
"01.02.2025 00:00:00";"48,18";"Ungeprüft"
"08.02.2025 00:00:00";"48,19";"Ungeprüft"
"15.02.2025 00:00:00";"48,16";"Ungeprüft"
"22.02.2025 00:00:00";"48,16";"Ungeprüft"
"01.03.2025 00:00:00";"48,16";"Ungeprüft"
"08.03.2025 00:00:00";"48,15";"Ungeprüft"
"15.03.2025 00:00:00";"48,12";"Ungeprüft"
"22.03.2025 00:00:00";"48,14";"Ungeprüft"
"01.04.2025 00:00:00";"48,1";"Ungeprüft"
"08.04.2025 00:00:00";"48,11";"Ungeprüft"
"15.04.2025 00:00:00";"48,1";"Ungeprüft"
"22.04.2025 00:00:00";"48,07";"Ungeprüft"
"01.05.2025 00:00:00";"48,05";"Ungeprüft"
"08.05.2025 00:00:00";"48,02";"Ungeprüft"
"15.05.2025 00:00:00";"47,97";"Ungeprüft"
"22.05.2025 00:00:00";"47,96";"Ungeprüft"
"01.06.2025 00:00:00";"47,96";"Ungeprüft"
"08.06.2025 00:00:00";"47,97";"Ungeprüft"
"15.06.2025 00:00:00";"47,92";"Ungeprüft"
"22.06.2025 00:00:00";"47,86";"Ungeprüft"
"01.07.2025 00:00:00";"47,82";"Ungeprüft"
"08.07.2025 00:00:00";"47,77";"Ungeprüft"
"15.07.2025 00:00:00";"47,84";"Ungeprüft"
"22.07.2025 00:00:00";"47,94";"Ungeprüft"
"01.08.2025 00:00:00";"48,04";"Ungeprüft"
"08.08.2025 00:00:00";"48";"Ungeprüft"
"15.08.2025 00:00:00";"47,93";"Ungeprüft"
"22.08.2025 00:00:00";"47,9";"Ungeprüft"
"01.09.2025 00:00:00";"47,91";"Ungeprüft"
"08.09.2025 00:00:00";"47,9";"Ungeprüft"
"15.09.2025 00:00:00";"47,92";"Ungeprüft"
"22.09.2025 00:00:00";"47,91";"Ungeprüft"
"01.10.2025 00:00:00";"47,85";"Ungeprüft"
"08.10.2025 00:00:00";"47,9";"Ungeprüft"
"15.10.2025 00:00:00";"47,91";"Ungeprüft"
"22.10.2025 00:00:00";"47,93";"Ungeprüft"
