"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.01.2003 00:00:00";"19,13";"Geprüft"
"08.01.2003 00:00:00";"19,76";"Geprüft"
"15.01.2003 00:00:00";"19,77";"Geprüft"
"22.01.2003 00:00:00";"19,72";"Geprüft"
"01.02.2003 00:00:00";"19,62";"Geprüft"
"08.02.2003 00:00:00";"19,47";"Geprüft"
"15.02.2003 00:00:00";"19,32";"Geprüft"
"22.02.2003 00:00:00";"19,15";"Geprüft"
"01.03.2003 00:00:00";"19";"Geprüft"
"08.03.2003 00:00:00";"18,97";"Geprüft"
"15.03.2003 00:00:00";"19,08";"Geprüft"
"22.03.2003 00:00:00";"19,11";"Geprüft"
"01.04.2003 00:00:00";"19,02";"Geprüft"
"08.04.2003 00:00:00";"18,92";"Geprüft"
"15.04.2003 00:00:00";"18,83";"Geprüft"
"22.04.2003 00:00:00";"18,73";"Geprüft"
"01.05.2003 00:00:00";"18,37";"Geprüft"
"08.05.2003 00:00:00";"18,92";"Geprüft"
"15.05.2003 00:00:00";"18,67";"Geprüft"
"22.05.2003 00:00:00";"18,47";"Geprüft"
"01.06.2003 00:00:00";"18,39";"Geprüft"
"08.06.2003 00:00:00";"18,31";"Geprüft"
"15.06.2003 00:00:00";"18,25";"Geprüft"
"22.06.2003 00:00:00";"18,11";"Geprüft"
"01.07.2003 00:00:00";"18,09";"Geprüft"
"08.07.2003 00:00:00";"18,02";"Geprüft"
"15.07.2003 00:00:00";"17,97";"Geprüft"
"22.07.2003 00:00:00";"17,93";"Geprüft"
"01.08.2003 00:00:00";"17,89";"Geprüft"
"08.08.2003 00:00:00";"17,85";"Geprüft"
"15.08.2003 00:00:00";"17,81";"Geprüft"
"22.08.2003 00:00:00";"17,76";"Geprüft"
"01.09.2003 00:00:00";"17,73";"Geprüft"
"08.09.2003 00:00:00";"17,71";"Geprüft"
"15.09.2003 00:00:00";"17,7";"Geprüft"
"22.09.2003 00:00:00";"17,67";"Geprüft"
"01.10.2003 00:00:00";"17,72";"Geprüft"
"08.10.2003 00:00:00";"17,74";"Geprüft"
"15.10.2003 00:00:00";"17,78";"Geprüft"
"22.10.2003 00:00:00";"17,8";"Geprüft"
"01.11.2003 00:00:00";"17,81";"Geprüft"
"08.11.2003 00:00:00";"17,81";"Geprüft"
"15.11.2003 00:00:00";"17,83";"Geprüft"
"22.11.2003 00:00:00";"17,84";"Geprüft"
"01.12.2003 00:00:00";"17,8";"Geprüft"
"08.12.2003 00:00:00";"17,77";"Geprüft"
"15.12.2003 00:00:00";"17,9";"Geprüft"
"22.12.2003 00:00:00";"17,92";"Geprüft"
"01.01.2004 00:00:00";"17,92";"Geprüft"
"08.01.2004 00:00:00";"17,97";"Geprüft"
"15.01.2004 00:00:00";"18,06";"Geprüft"
"22.01.2004 00:00:00";"18,13";"Geprüft"
"01.02.2004 00:00:00";"18,14";"Geprüft"
"08.02.2004 00:00:00";"18,33";"Geprüft"
"15.02.2004 00:00:00";"18,72";"Geprüft"
"22.02.2004 00:00:00";"18,77";"Geprüft"
"01.03.2004 00:00:00";"18,83";"Geprüft"
"08.03.2004 00:00:00";"18,66";"Geprüft"
"15.03.2004 00:00:00";"18,65";"Geprüft"
"22.03.2004 00:00:00";"18,59";"Geprüft"
"01.04.2004 00:00:00";"18,77";"Geprüft"
"08.04.2004 00:00:00";"18,77";"Geprüft"
"15.04.2004 00:00:00";"18,79";"Geprüft"
"22.04.2004 00:00:00";"18,72";"Geprüft"
"01.05.2004 00:00:00";"18,65";"Geprüft"
"08.05.2004 00:00:00";"18,56";"Geprüft"
"15.05.2004 00:00:00";"18,53";"Geprüft"
"22.05.2004 00:00:00";"18,53";"Geprüft"
"01.06.2004 00:00:00";"18,49";"Geprüft"
"08.06.2004 00:00:00";"18,49";"Geprüft"
"15.06.2004 00:00:00";"18,44";"Geprüft"
"22.06.2004 00:00:00";"18,42";"Geprüft"
"01.07.2004 00:00:00";"18,34";"Geprüft"
"08.07.2004 00:00:00";"18,23";"Geprüft"
"15.07.2004 00:00:00";"18,24";"Geprüft"
"22.07.2004 00:00:00";"18,25";"Geprüft"
"01.08.2004 00:00:00";"18,3";"Geprüft"
"08.08.2004 00:00:00";"18,2";"Geprüft"
"15.08.2004 00:00:00";"18,12";"Geprüft"
"22.08.2004 00:00:00";"18,04";"Geprüft"
"01.09.2004 00:00:00";"18,03";"Geprüft"
"08.09.2004 00:00:00";"18";"Geprüft"
"15.09.2004 00:00:00";"17,98";"Geprüft"
"22.09.2004 00:00:00";"17,97";"Geprüft"
"01.10.2004 00:00:00";"17,97";"Geprüft"
"08.10.2004 00:00:00";"17,96";"Geprüft"
"15.10.2004 00:00:00";"17,97";"Geprüft"
"22.10.2004 00:00:00";"17,96";"Geprüft"
"01.11.2004 00:00:00";"17,97";"Geprüft"
"08.11.2004 00:00:00";"18,01";"Geprüft"
"15.11.2004 00:00:00";"18,06";"Geprüft"
"22.11.2004 00:00:00";"18,09";"Geprüft"
"01.12.2004 00:00:00";"18,31";"Geprüft"
"08.12.2004 00:00:00";"18,47";"Geprüft"
"15.12.2004 00:00:00";"18,41";"Geprüft"
"22.12.2004 00:00:00";"18,35";"Geprüft"
"01.01.2005 00:00:00";"18,27";"Geprüft"
"08.01.2005 00:00:00";"18,55";"Geprüft"
"15.01.2005 00:00:00";"18,57";"Geprüft"
"22.01.2005 00:00:00";"18,61";"Geprüft"
"01.02.2005 00:00:00";"18,75";"Geprüft"
"08.02.2005 00:00:00";"18,75";"Geprüft"
"15.02.2005 00:00:00";"18,88";"Geprüft"
"22.02.2005 00:00:00";"19,11";"Geprüft"
"01.03.2005 00:00:00";"19,09";"Geprüft"
"08.03.2005 00:00:00";"19,02";"Geprüft"
"15.03.2005 00:00:00";"18,96";"Geprüft"
"22.03.2005 00:00:00";"18,94";"Geprüft"
"01.04.2005 00:00:00";"19,37";"Geprüft"
"08.04.2005 00:00:00";"19,29";"Geprüft"
"15.04.2005 00:00:00";"19,12";"Geprüft"
"22.04.2005 00:00:00";"19,01";"Geprüft"
"01.05.2005 00:00:00";"18,87";"Geprüft"
"08.05.2005 00:00:00";"18,84";"Geprüft"
"15.05.2005 00:00:00";"18,72";"Geprüft"
"22.05.2005 00:00:00";"18,69";"Geprüft"
"01.06.2005 00:00:00";"18,64";"Geprüft"
"08.06.2005 00:00:00";"18,59";"Geprüft"
"15.06.2005 00:00:00";"18,46";"Geprüft"
"22.06.2005 00:00:00";"18,41";"Geprüft"
"01.07.2005 00:00:00";"18,32";"Geprüft"
"08.07.2005 00:00:00";"18,29";"Geprüft"
"15.07.2005 00:00:00";"18,24";"Geprüft"
"22.07.2005 00:00:00";"18,25";"Geprüft"
"01.08.2005 00:00:00";"18,28";"Geprüft"
"08.08.2005 00:00:00";"18,26";"Geprüft"
"15.08.2005 00:00:00";"18,22";"Geprüft"
"22.08.2005 00:00:00";"18,23";"Geprüft"
"01.09.2005 00:00:00";"18,23";"Geprüft"
"08.09.2005 00:00:00";"18,22";"Geprüft"
"15.09.2005 00:00:00";"18,21";"Geprüft"
"22.09.2005 00:00:00";"18,21";"Geprüft"
"01.10.2005 00:00:00";"18,21";"Geprüft"
"08.10.2005 00:00:00";"18,2";"Geprüft"
"15.10.2005 00:00:00";"18,18";"Geprüft"
"22.10.2005 00:00:00";"18,17";"Geprüft"
"01.11.2005 00:00:00";"18,13";"Geprüft"
"08.11.2005 00:00:00";"18,12";"Geprüft"
"15.11.2005 00:00:00";"18,11";"Geprüft"
"22.11.2005 00:00:00";"18,1";"Geprüft"
"01.12.2005 00:00:00";"18,12";"Geprüft"
"08.12.2005 00:00:00";"18,1";"Geprüft"
"15.12.2005 00:00:00";"18,06";"Geprüft"
"22.12.2005 00:00:00";"18,21";"Geprüft"
"01.01.2006 00:00:00";"18,3";"Geprüft"
"08.01.2006 00:00:00";"18,33";"Geprüft"
"15.01.2006 00:00:00";"18,35";"Geprüft"
"22.01.2006 00:00:00";"18,32";"Geprüft"
"01.02.2006 00:00:00";"18,29";"Geprüft"
"08.02.2006 00:00:00";"18,29";"Geprüft"
"15.02.2006 00:00:00";"18,4";"Geprüft"
"22.02.2006 00:00:00";"18,57";"Geprüft"
"01.03.2006 00:00:00";"18,65";"Geprüft"
"08.03.2006 00:00:00";"18,58";"Geprüft"
"15.03.2006 00:00:00";"18,62";"Geprüft"
"22.03.2006 00:00:00";"18,65";"Geprüft"
"01.04.2006 00:00:00";"19,25";"Geprüft"
"08.04.2006 00:00:00";"19,72";"Geprüft"
"15.04.2006 00:00:00";"19,66";"Geprüft"
"22.04.2006 00:00:00";"19,55";"Geprüft"
"01.05.2006 00:00:00";"19,37";"Geprüft"
"08.05.2006 00:00:00";"19,24";"Geprüft"
"15.05.2006 00:00:00";"19,1";"Geprüft"
"22.05.2006 00:00:00";"19";"Geprüft"
"01.06.2006 00:00:00";"18,87";"Geprüft"
"08.06.2006 00:00:00";"18,84";"Geprüft"
"15.06.2006 00:00:00";"18,8";"Geprüft"
"22.06.2006 00:00:00";"18,74";"Geprüft"
"01.07.2006 00:00:00";"18,56";"Geprüft"
"08.07.2006 00:00:00";"18,53";"Geprüft"
"15.07.2006 00:00:00";"18,44";"Geprüft"
"22.07.2006 00:00:00";"18,37";"Geprüft"
"01.08.2006 00:00:00";"18,24";"Geprüft"
"08.08.2006 00:00:00";"18,23";"Geprüft"
"15.08.2006 00:00:00";"18,22";"Geprüft"
"22.08.2006 00:00:00";"18,24";"Geprüft"
"01.09.2006 00:00:00";"18,22";"Geprüft"
"08.09.2006 00:00:00";"18,17";"Geprüft"
"15.09.2006 00:00:00";"18,17";"Geprüft"
"22.09.2006 00:00:00";"18,11";"Geprüft"
"01.10.2006 00:00:00";"18";"Geprüft"
"08.10.2006 00:00:00";"18";"Geprüft"
"15.10.2006 00:00:00";"17,99";"Geprüft"
"22.10.2006 00:00:00";"17,98";"Geprüft"
"01.11.2006 00:00:00";"17,96";"Geprüft"
"08.11.2006 00:00:00";"18,01";"Geprüft"
"15.11.2006 00:00:00";"18,02";"Geprüft"
"22.11.2006 00:00:00";"18,03";"Geprüft"
"01.12.2006 00:00:00";"18,09";"Geprüft"
"08.12.2006 00:00:00";"18,09";"Geprüft"
"15.12.2006 00:00:00";"18,09";"Geprüft"
"22.12.2006 00:00:00";"18,08";"Geprüft"
"01.01.2007 00:00:00";"18,08";"Geprüft"
"08.01.2007 00:00:00";"18,2";"Geprüft"
"15.01.2007 00:00:00";"18,26";"Geprüft"
"22.01.2007 00:00:00";"18,35";"Geprüft"
"01.02.2007 00:00:00";"18,55";"Geprüft"
"08.02.2007 00:00:00";"18,65";"Geprüft"
"15.02.2007 00:00:00";"18,72";"Geprüft"
"22.02.2007 00:00:00";"19,04";"Geprüft"
"01.03.2007 00:00:00";"19,02";"Geprüft"
"08.03.2007 00:00:00";"19,02";"Geprüft"
"15.03.2007 00:00:00";"19,01";"Geprüft"
"22.03.2007 00:00:00";"19";"Geprüft"
"01.04.2007 00:00:00";"18,98";"Geprüft"
"08.04.2007 00:00:00";"18,94";"Geprüft"
"15.04.2007 00:00:00";"18,84";"Geprüft"
"22.04.2007 00:00:00";"18,71";"Geprüft"
"01.05.2007 00:00:00";"18,61";"Geprüft"
"08.05.2007 00:00:00";"18,5";"Geprüft"
"15.05.2007 00:00:00";"18,46";"Geprüft"
"22.05.2007 00:00:00";"18,42";"Geprüft"
"01.06.2007 00:00:00";"18,52";"Geprüft"
"08.06.2007 00:00:00";"18,54";"Geprüft"
"15.06.2007 00:00:00";"18,56";"Geprüft"
"22.06.2007 00:00:00";"18,6";"Geprüft"
"01.07.2007 00:00:00";"18,6";"Geprüft"
"08.07.2007 00:00:00";"18,62";"Geprüft"
"15.07.2007 00:00:00";"18,62";"Geprüft"
"22.07.2007 00:00:00";"18,56";"Geprüft"
"01.08.2007 00:00:00";"18,47";"Geprüft"
"08.08.2007 00:00:00";"18,47";"Geprüft"
"15.08.2007 00:00:00";"18,48";"Geprüft"
"22.08.2007 00:00:00";"18,51";"Geprüft"
"01.09.2007 00:00:00";"18,52";"Geprüft"
"08.09.2007 00:00:00";"18,62";"Geprüft"
"15.09.2007 00:00:00";"18,57";"Geprüft"
"22.09.2007 00:00:00";"18,52";"Geprüft"
"01.10.2007 00:00:00";"18,5";"Geprüft"
"08.10.2007 00:00:00";"18,5";"Geprüft"
"15.10.2007 00:00:00";"18,5";"Geprüft"
"22.10.2007 00:00:00";"18,5";"Geprüft"
"01.11.2007 00:00:00";"18,5";"Geprüft"
"08.11.2007 00:00:00";"18,5";"Geprüft"
"15.11.2007 00:00:00";"18,64";"Geprüft"
"22.11.2007 00:00:00";"18,89";"Geprüft"
"01.12.2007 00:00:00";"18,95";"Geprüft"
"08.12.2007 00:00:00";"19,04";"Geprüft"
"15.12.2007 00:00:00";"19,2";"Geprüft"
"22.12.2007 00:00:00";"19,11";"Geprüft"
"01.01.2008 00:00:00";"19,03";"Geprüft"
"08.01.2008 00:00:00";"18,95";"Geprüft"
"15.01.2008 00:00:00";"18,86";"Geprüft"
"22.01.2008 00:00:00";"18,99";"Geprüft"
"01.02.2008 00:00:00";"19,14";"Geprüft"
"08.02.2008 00:00:00";"19,28";"Geprüft"
"15.02.2008 00:00:00";"19,22";"Geprüft"
"22.02.2008 00:00:00";"19,17";"Geprüft"
"01.03.2008 00:00:00";"19,12";"Geprüft"
"08.03.2008 00:00:00";"19,27";"Geprüft"
"15.03.2008 00:00:00";"19,26";"Geprüft"
"22.03.2008 00:00:00";"19,28";"Geprüft"
"01.04.2008 00:00:00";"19,27";"Geprüft"
"08.04.2008 00:00:00";"19,32";"Geprüft"
"15.04.2008 00:00:00";"19,41";"Geprüft"
"22.04.2008 00:00:00";"19,34";"Geprüft"
"01.05.2008 00:00:00";"19,28";"Geprüft"
"08.05.2008 00:00:00";"19,16";"Geprüft"
"15.05.2008 00:00:00";"18,87";"Geprüft"
"22.05.2008 00:00:00";"18,81";"Geprüft"
"27.05.2008 00:00:00";"18,62";"Geprüft"
"01.06.2008 00:00:00";"18,56";"Geprüft"
"08.06.2008 00:00:00";"18,42";"Geprüft"
"15.06.2008 00:00:00";"18,32";"Geprüft"
"22.06.2008 00:00:00";"18,23";"Geprüft"
"01.07.2008 00:00:00";"18,16";"Geprüft"
"08.07.2008 00:00:00";"18,11";"Geprüft"
"15.07.2008 00:00:00";"18,08";"Geprüft"
"21.07.2008 00:00:00";"18,05";"Geprüft"
"01.08.2008 00:00:00";"17,98";"Geprüft"
"08.08.2008 00:00:00";"17,94";"Geprüft"
"17.08.2008 00:00:00";"17,89";"Geprüft"
"22.08.2008 00:00:00";"17,86";"Geprüft"
"01.09.2008 00:00:00";"17,87";"Geprüft"
"08.09.2008 00:00:00";"17,87";"Geprüft"
"15.09.2008 00:00:00";"17,84";"Geprüft"
"22.09.2008 00:00:00";"17,84";"Geprüft"
"01.10.2008 00:00:00";"17,84";"Geprüft"
"08.10.2008 00:00:00";"17,86";"Geprüft"
"15.10.2008 00:00:00";"17,86";"Geprüft"
"22.10.2008 00:00:00";"17,86";"Geprüft"
"01.11.2008 00:00:00";"17,92";"Geprüft"
"08.11.2008 00:00:00";"18,01";"Geprüft"
"15.11.2008 00:00:00";"18,04";"Geprüft"
"22.11.2008 00:00:00";"18,08";"Geprüft"
"01.12.2008 00:00:00";"18,1";"Geprüft"
"08.12.2008 00:00:00";"18,11";"Geprüft"
"15.12.2008 00:00:00";"18,17";"Geprüft"
"22.12.2008 00:00:00";"18,18";"Geprüft"
"01.01.2009 00:00:00";"18,26";"Geprüft"
"08.01.2009 00:00:00";"18,21";"Geprüft"
"15.01.2009 00:00:00";"18,15";"Geprüft"
"22.01.2009 00:00:00";"18,17";"Geprüft"
"01.02.2009 00:00:00";"18,19";"Geprüft"
"08.02.2009 00:00:00";"18,16";"Geprüft"
"15.02.2009 00:00:00";"18,15";"Geprüft"
"22.02.2009 00:00:00";"18,2";"Geprüft"
"01.03.2009 00:00:00";"18,42";"Geprüft"
"08.03.2009 00:00:00";"18,62";"Geprüft"
"15.03.2009 00:00:00";"18,96";"Geprüft"
"22.03.2009 00:00:00";"19,2";"Geprüft"
"01.04.2009 00:00:00";"19,14";"Geprüft"
"08.04.2009 00:00:00";"19,04";"Geprüft"
"17.04.2009 00:00:00";"18,96";"Geprüft"
"22.04.2009 00:00:00";"18,87";"Geprüft"
"01.05.2009 00:00:00";"18,69";"Geprüft"
"08.05.2009 00:00:00";"18,62";"Geprüft"
"16.05.2009 00:00:00";"18,51";"Geprüft"
"22.05.2009 00:00:00";"18,43";"Geprüft"
"01.06.2009 00:00:00";"18,32";"Geprüft"
"08.06.2009 00:00:00";"18,29";"Geprüft"
"15.06.2009 00:00:00";"18,21";"Geprüft"
"22.06.2009 00:00:00";"18,15";"Geprüft"
"01.07.2009 00:00:00";"18,18";"Geprüft"
"08.07.2009 00:00:00";"18,37";"Geprüft"
"15.07.2009 00:00:00";"18,37";"Geprüft"
"22.07.2009 00:00:00";"18,37";"Geprüft"
"01.08.2009 00:00:00";"18,27";"Geprüft"
"08.08.2009 00:00:00";"18,17";"Geprüft"
"15.08.2009 00:00:00";"18,12";"Geprüft"
"22.08.2009 00:00:00";"18,04";"Geprüft"
"01.09.2009 00:00:00";"17,93";"Geprüft"
"08.09.2009 00:00:00";"17,86";"Geprüft"
"15.09.2009 00:00:00";"17,86";"Geprüft"
"22.09.2009 00:00:00";"17,79";"Geprüft"
"01.10.2009 00:00:00";"17,79";"Geprüft"
"08.10.2009 00:00:00";"17,8";"Geprüft"
"15.10.2009 00:00:00";"17,84";"Geprüft"
"22.10.2009 00:00:00";"17,92";"Geprüft"
"01.11.2009 00:00:00";"18";"Geprüft"
"08.11.2009 00:00:00";"18,16";"Geprüft"
"15.11.2009 00:00:00";"18,27";"Geprüft"
"24.11.2009 00:00:00";"18,21";"Geprüft"
"03.12.2009 00:00:00";"18,31";"Geprüft"
"08.12.2009 00:00:00";"18,39";"Geprüft"
"15.12.2009 00:00:00";"18,46";"Geprüft"
"22.12.2009 00:00:00";"18,54";"Geprüft"
"01.01.2010 00:00:00";"18,54";"Geprüft"
"08.01.2010 00:00:00";"18,56";"Geprüft"
"15.01.2010 00:00:00";"18,55";"Geprüft"
"22.01.2010 00:00:00";"18,51";"Geprüft"
"01.02.2010 00:00:00";"18,49";"Geprüft"
"08.02.2010 00:00:00";"18,45";"Geprüft"
"15.02.2010 00:00:00";"18,42";"Geprüft"
"22.02.2010 00:00:00";"18,39";"Geprüft"
"02.03.2010 00:00:00";"18,67";"Geprüft"
"08.03.2010 00:00:00";"19,08";"Geprüft"
"15.03.2010 00:00:00";"18,99";"Geprüft"
"22.03.2010 00:00:00";"18,93";"Geprüft"
"01.04.2010 00:00:00";"19,17";"Geprüft"
"08.04.2010 00:00:00";"19,14";"Geprüft"
"15.04.2010 00:00:00";"19";"Geprüft"
"22.04.2010 00:00:00";"18,93";"Geprüft"
"01.05.2010 00:00:00";"18,82";"Geprüft"
"08.05.2010 00:00:00";"18,75";"Geprüft"
"15.05.2010 00:00:00";"18,77";"Geprüft"
"22.05.2010 00:00:00";"18,83";"Geprüft"
"01.06.2010 00:00:00";"18,92";"Geprüft"
"08.06.2010 00:00:00";"18,96";"Geprüft"
"15.06.2010 00:00:00";"18,98";"Geprüft"
"22.06.2010 00:00:00";"18,84";"Geprüft"
"01.07.2010 00:00:00";"18,56";"Geprüft"
"08.07.2010 00:00:00";"18,47";"Geprüft"
"15.07.2010 00:00:00";"18,36";"Geprüft"
"22.07.2010 00:00:00";"18,12";"Geprüft"
"01.08.2010 00:00:00";"18,17";"Geprüft"
"08.08.2010 00:00:00";"18,3";"Geprüft"
"15.08.2010 00:00:00";"18,51";"Geprüft"
"24.08.2010 00:00:00";"18,53";"Geprüft"
"01.09.2010 00:00:00";"18,72";"Geprüft"
"08.09.2010 00:00:00";"18,76";"Geprüft"
"15.09.2010 00:00:00";"18,75";"Geprüft"
"22.09.2010 00:00:00";"18,86";"Geprüft"
"01.10.2010 00:00:00";"18,93";"Geprüft"
"08.10.2010 00:00:00";"18,84";"Geprüft"
"15.10.2010 00:00:00";"18,85";"Geprüft"
"22.10.2010 00:00:00";"18,84";"Geprüft"
"01.11.2010 00:00:00";"18,72";"Geprüft"
"08.11.2010 00:00:00";"18,73";"Geprüft"
"15.11.2010 00:00:00";"18,77";"Geprüft"
"22.11.2010 00:00:00";"19,09";"Geprüft"
"01.12.2010 00:00:00";"18,99";"Geprüft"
"08.12.2010 00:00:00";"19,01";"Geprüft"
"15.12.2010 00:00:00";"19,04";"Geprüft"
"22.12.2010 00:00:00";"19,16";"Geprüft"
"01.01.2011 00:00:00";"19,24";"Geprüft"
"08.01.2011 00:00:00";"19,23";"Geprüft"
"15.01.2011 00:00:00";"19,72";"Geprüft"
"22.01.2011 00:00:00";"19,9";"Geprüft"
"01.02.2011 00:00:00";"19,73";"Geprüft"
"08.02.2011 00:00:00";"19,61";"Geprüft"
"15.02.2011 00:00:00";"19,57";"Geprüft"
"22.02.2011 00:00:00";"19,27";"Geprüft"
"01.03.2011 00:00:00";"19,15";"Geprüft"
"08.03.2011 00:00:00";"19,1";"Geprüft"
"15.03.2011 00:00:00";"19,04";"Geprüft"
"22.03.2011 00:00:00";"19";"Geprüft"
"01.04.2011 00:00:00";"18,95";"Geprüft"
"08.04.2011 00:00:00";"18,96";"Geprüft"
"15.04.2011 00:00:00";"18,91";"Geprüft"
"22.04.2011 00:00:00";"18,83";"Geprüft"
"01.05.2011 00:00:00";"18,69";"Geprüft"
"08.05.2011 00:00:00";"18,57";"Geprüft"
"15.05.2011 00:00:00";"18,55";"Geprüft"
"22.05.2011 00:00:00";"18,47";"Geprüft"
"01.06.2011 00:00:00";"18,28";"Geprüft"
"08.06.2011 00:00:00";"18,24";"Geprüft"
"15.06.2011 00:00:00";"18,21";"Geprüft"
"22.06.2011 00:00:00";"18,19";"Geprüft"
"01.07.2011 00:00:00";"18,18";"Geprüft"
"08.07.2011 00:00:00";"18,16";"Geprüft"
"15.07.2011 00:00:00";"18,2";"Geprüft"
"25.07.2011 00:00:00";"18,25";"Geprüft"
"01.08.2011 00:00:00";"18,35";"Geprüft"
"08.08.2011 00:00:00";"18,36";"Geprüft"
"15.08.2011 00:00:00";"18,36";"Geprüft"
"22.08.2011 00:00:00";"18,39";"Geprüft"
"01.09.2011 00:00:00";"18,4";"Geprüft"
"08.09.2011 00:00:00";"18,39";"Geprüft"
"15.09.2011 00:00:00";"18,38";"Geprüft"
"22.09.2011 00:00:00";"18,37";"Geprüft"
"01.10.2011 00:00:00";"18,34";"Geprüft"
"08.10.2011 00:00:00";"18,3";"Geprüft"
"15.10.2011 00:00:00";"18,23";"Geprüft"
"22.10.2011 00:00:00";"18,22";"Geprüft"
"01.11.2011 00:00:00";"18,22";"Geprüft"
"08.11.2011 00:00:00";"18,22";"Geprüft"
"15.11.2011 00:00:00";"18,19";"Geprüft"
"22.11.2011 00:00:00";"18,14";"Geprüft"
"01.12.2011 00:00:00";"18,11";"Geprüft"
"08.12.2011 00:00:00";"18,11";"Geprüft"
"15.12.2011 00:00:00";"18,29";"Geprüft"
